1072.233	740.1199999999999	1100.7	764.435	240
413.949	941.757	429.961	972.596	241
846.282	201.63199999999995	878.899	215.8649999999999	242
426.403	101.99900000000002	459.02	116.23199999999997	243
1014.115	1049.692	1048.511	1059.181	244
793.5	964.886	823.746	982.6779999999999	245
818.408	1173.047	853.991	1166.523	246
703.95	630.9989999999999	716.997	602.5329999999999	247
596.608	842.125	630.412	852.8	248
951.251	858.137	970.229	828.4849999999999	249
1086.467	1057.995	1111.375	1081.7169999999999	250
298.897	330.323	330.329	346.3359999999999	251
427.589	702.165	429.961	672.5129999999999	252
733.602	68.78800000000001	765.034	52.77599999999984	253
1204.483	395.55899999999997	1205.077	361.755	254
36.769	218.23699999999997	51.002	250.26199999999994	255
845.689	761.47	862.294	792.309	256
271.024	376.5809999999999	302.455	390.81399999999996	257
964.891	967.2579999999999	966.671	999.876	258
509.429	593.044	526.628	563.9849999999999	259
1119.084	1008.7719999999999	1132.724	1035.4589999999998	260
339.817	392.59299999999996	372.435	380.73199999999997	261
196.299	742.4929999999999	202.23	719.9569999999999	262
243.743	49.21799999999985	273.989	65.82299999999987	263
496.382	396.15199999999993	530.779	401.4889999999999	264
626.853	271.611	650.575	251.44799999999998	265
429.961	972.596	459.613	982.6779999999999	266
591.863	915.663	594.829	932.862	267
33.804	1147.5449999999998	51.595	1122.637	268
532.558	1018.261	534.931	1051.471	269
691.496	969.038	718.183	989.2009999999999	270
237.813	763.8419999999999	244.336	729.4459999999999	271
880.678	281.0999999999999	909.738	266.86699999999996	272
1037.837	505.866	1061.559	487.481	273
875.341	846.8689999999999	894.912	874.7429999999999	274
465.544	1019.4469999999999	467.916	984.4569999999999	275
702.764	157.15300000000002	730.637	138.76800000000003	276
1151.109	738.934	1167.121	769.18	277
742.498	915.663	776.895	921.5939999999999	278
416.321	781.634	436.484	805.949	279
416.321	461.9799999999999	447.752	475.02699999999993	280
1030.72	156.55999999999995	1063.338	151.22199999999998	281
486.894	438.2579999999999	504.685	465.539	282
1198.553	175.53700000000003	1201.518	140.54700000000003	283
32.618	1174.233	64.642	1172.453	284
974.38	736.5619999999999	986.834	705.131	285
106.156	288.80999999999995	134.622	269.2389999999999	286
401.494	196.88699999999994	408.611	165.4559999999999	287
682.6	1072.821	690.903	1102.474	288
835.014	311.93899999999996	840.351	345.74299999999994	289
113.272	1024.191	146.483	1016.481	290
432.926	628.034	439.45	661.2449999999999	291
756.731	438.2579999999999	786.384	422.83899999999994	292
784.011	475.02699999999993	805.954	451.8979999999999	293
734.195	1168.895	737.754	1203.292	294
67.608	171.38599999999997	95.481	170.20000000000005	295
214.091	635.151	245.522	643.453	296
369.47	108.52299999999991	391.413	83.61500000000001	297
662.436	214.0859999999999	692.089	214.67899999999997	298
1081.722	1028.3419999999999	1106.63	1005.2139999999999	299
674.89	786.971	698.019	761.47	300
871.19	415.722	902.621	404.45399999999995	301
734.788	986.829	759.696	968.444	302
610.248	130.4659999999999	636.935	111.48800000000006	303
874.155	1065.705	906.18	1066.8909999999998	304
977.346	1100.695	1006.405	1116.114	305
426.996	1051.471	441.229	1076.973	306
243.743	1020.6329999999999	255.011	989.794	307
247.302	238.40099999999995	259.163	208.15499999999997	308
497.568	62.85799999999995	528.407	69.38099999999986	309
46.258	792.309	62.27	763.8419999999999	310
904.993	612.0219999999999	934.053	623.8829999999999	311
152.414	228.31899999999996	163.089	197.4799999999999	312
268.651	1202.6989999999998	281.105	1172.453	313
494.01	986.2359999999999	514.174	1012.923	314
880.085	593.637	904.993	612.0219999999999	315
724.706	861.103	726.486	826.7059999999999	316
220.614	775.703	227.731	808.3209999999999	317
463.765	78.27700000000004	496.382	73.5329999999999	318
571.7	706.91	604.317	700.9789999999999	319
257.383	627.4409999999999	285.257	643.453	320
518.918	518.3199999999999	542.64	538.4839999999999	321
235.441	1060.96	242.557	1085.2749999999999	322
199.858	903.209	224.766	920.4069999999999	323
583.561	417.50199999999995	600.759	444.7819999999999	324
1006.405	1121.451	1035.464	1136.8709999999999	325
763.255	1164.1509999999998	775.709	1133.905	326
674.89	737.7479999999999	698.019	761.47	327
989.8	7.110999999999876	1020.638	8.889999999999873	328
153.6	743.679	163.089	775.1099999999999	329
613.806	220.01599999999996	645.238	220.01599999999996	330
575.258	869.405	594.236	895.499	331
539.082	648.198	568.734	657.0939999999999	332
380.738	129.87300000000005	384.296	163.67599999999993	333
1095.955	102.59199999999987	1099.514	136.39599999999996	334
308.386	184.433	339.224	173.75800000000004	335
521.29	1012.923	531.965	982.0849999999999	336
1110.782	26.088999999999942	1138.655	12.448999999999842	337
1057.407	228.91199999999992	1078.164	204.0039999999999	338
506.464	652.3489999999999	538.489	657.6869999999999	339
792.907	959.549	800.617	931.675	340
329.142	1116.114	362.353	1120.858	341
620.33	777.483	653.541	772.7379999999999	342
209.346	535.5179999999999	238.999	547.972	343
339.817	25.495999999999867	347.527	56.92699999999991	344
563.99	562.2059999999999	595.422	571.101	345
775.709	52.18299999999999	779.86	23.71699999999987	346
263.314	693.8629999999999	291.78	706.91	347
278.733	94.88300000000004	281.698	128.68599999999992	348
155.972	645.233	183.845	657.0939999999999	349
444.194	714.026	459.613	741.8999999999999	350
605.503	1182.5349999999999	607.283	1150.511	351
141.146	378.3599999999999	175.543	379.54599999999994	352
986.241	1005.807	991.579	1036.645	353
864.073	9.482999999999947	886.016	31.42599999999993	354
296.525	678.443	329.142	680.222	355
763.255	1203.885	767.406	1171.267	356
17.791	384.8839999999999	19.571	367.092	357
372.435	380.73199999999997	380.738	349.8939999999999	358
418.1	112.0809999999999	424.623	144.106	359
1130.352	380.73199999999997	1139.841	409.19899999999996	360
776.895	1100.695	797.652	1125.01	361
459.613	741.8999999999999	491.045	748.423	362
199.265	467.91099999999994	211.126	497.563	363
1069.861	1119.079	1080.536	1089.427	364
252.046	349.8939999999999	271.024	376.5809999999999	365
222.394	89.54499999999985	227.138	116.23199999999997	366
97.26	967.8509999999999	106.156	937.0129999999999	367
476.219	345.74299999999994	507.057	340.405	368
642.866	1033.087	652.947	1003.434	369
871.783	164.269	880.678	195.10799999999995	370
11.268	954.804	40.327	941.757	371
896.691	315.49699999999996	925.75	302.44999999999993	372
966.671	36.763999999999896	983.869	59.89300000000003	373
1157.633	1122.637	1181.948	1106.625	374
419.286	755.54	451.904	757.319	375
739.533	491.03999999999996	761.476	472.0619999999999	376
559.839	964.2929999999999	586.526	982.6779999999999	377
275.768	882.452	296.525	906.7669999999999	378
142.925	821.961	151.228	791.1229999999999	379
695.054	1157.0339999999999	727.079	1157.627	380
111.493	235.43499999999995	140.553	227.726	381
734.788	986.829	760.882	1006.4	382
895.505	1136.277	895.505	1103.067	383
552.129	57.52099999999996	556.873	27.274999999999864	384
987.427	1171.86	1018.859	1168.895	385
784.604	820.7749999999999	813.071	820.182	386
798.838	998.6899999999999	823.746	982.6779999999999	387
451.904	757.319	462.579	786.971	388
921.599	136.98900000000003	949.472	149.44299999999998	389
393.192	259.75	425.216	255.00599999999997	390
648.796	136.39599999999996	680.821	138.76800000000003	391
722.334	668.361	751.394	656.5	392
877.713	1160.5919999999999	906.773	1151.104	393
783.418	284.6579999999999	816.629	282.8789999999999	394
102.598	9.482999999999947	127.506	15.413999999999987	395
603.724	966.0719999999999	609.062	938.7919999999999	396
18.978	1141.022	39.141	1117.893	397
84.806	1099.508	103.784	1076.973	398
1196.181	42.100999999999885	1203.297	65.82299999999987	399
687.937	676.0709999999999	716.404	667.7679999999999	400
1025.383	1090.02	1049.698	1068.67	401
542.64	1157.627	572.293	1147.5449999999998	402
802.989	899.651	816.036	874.1499999999999	403
1048.511	1059.181	1059.186	1030.1219999999998	404
1138.062	257.37799999999993	1167.714	265.08799999999997	405
966.671	343.3699999999999	973.787	374.20899999999995	406
119.796	938.7919999999999	146.483	943.536	407
235.441	367.092	260.349	388.4419999999999	408
210.533	516.5409999999999	242.557	513.5759999999999	409
162.496	1080.531	191.555	1069.263	410
295.339	706.317	303.048	729.4459999999999	411
443.601	929.896	453.683	958.9559999999999	412
575.258	869.405	591.27	842.718	413
1154.667	830.857	1186.099	832.636	414
425.81	97.25499999999988	438.264	69.97499999999991	415
1063.338	151.22199999999998	1075.792	179.68899999999985	416
370.063	11.855999999999995	396.75	28.461000000000013	417
1134.504	217.6439999999999	1138.655	248.48199999999997	418
562.211	1189.652	588.898	1204.4779999999998	419
734.195	77.0909999999999	754.359	100.81299999999987	420
48.63	914.4769999999999	78.876	916.256	421
532.558	1018.261	562.804	1010.5509999999999	422
673.111	165.4559999999999	703.357	158.93200000000002	423
69.98	874.7429999999999	97.853	883.6379999999999	424
529.0	780.4479999999999	541.454	752.574	425
763.255	47.43899999999985	779.86	23.71699999999987	426
767.406	1171.267	794.093	1159.406	427
380.738	129.87300000000005	405.646	112.0809999999999	428
463.765	507.645	484.521	529.588	429
526.628	563.9849999999999	542.64	538.4839999999999	430
343.376	1200.9199999999998	357.609	1174.233	431
482.742	578.8109999999999	509.429	593.044	432
574.072	607.2769999999999	587.119	635.151	433
514.174	688.525	546.199	686.746	434
231.289	99.03399999999988	261.535	91.91699999999992	435
638.121	183.83999999999992	668.367	189.77099999999996	436
352.864	190.36400000000003	378.959	176.12999999999988	437
641.68	703.944	655.913	676.664	438
303.641	556.8679999999999	335.073	552.717	439
179.101	137.58199999999988	201.044	155.37400000000002	440
307.793	130.4659999999999	336.259	131.05899999999997	441
104.377	345.149	134.029	353.452	442
341.596	326.1719999999999	368.284	341.5909999999999	443
205.788	259.1569999999999	211.126	229.505	444
529.0	367.68499999999995	553.908	387.256	445
59.305	753.1679999999999	69.387	724.701	446
526.628	305.41499999999996	536.117	276.356	447
436.484	805.949	462.579	789.3439999999999	448
561.025	174.35099999999989	578.223	199.85199999999998	449
845.689	1120.2649999999999	867.038	1141.615	450
753.173	886.6039999999999	783.418	880.0799999999999	451
929.309	335.068	934.646	304.8219999999999	452
280.512	743.086	304.827	759.6909999999999	453
362.353	1120.858	377.179	1094.764	454
609.655	1001.655	636.935	988.015	455
505.871	730.632	537.303	734.1899999999999	456
1133.318	960.1419999999999	1143.992	988.608	457
930.495	176.12999999999988	950.658	154.18799999999987	458
645.238	220.01599999999996	654.134	248.48199999999997	459
654.134	926.9309999999999	676.669	945.9089999999999	460
455.462	225.9469999999999	486.301	221.202	461
150.635	1183.128	171.984	1164.744	462
819.001	186.80499999999984	843.316	202.2249999999999	463
1178.389	871.7769999999999	1190.843	899.058	464
134.622	312.5319999999999	155.972	289.996	465
149.448	53.368999999999915	151.228	85.394	466
190.369	96.06899999999996	199.265	67.00900000000001	467
816.629	282.8789999999999	825.525	311.93899999999996	468
931.681	400.89599999999996	961.926	396.15199999999993	469
1092.397	1172.453	1105.444	1145.173	470
1157.039	797.646	1167.121	769.18	471
1176.61	488.07399999999996	1206.263	480.95799999999997	472
606.69	639.3019999999999	633.377	625.069	473
135.215	187.3979999999999	163.089	197.4799999999999	474
725.299	760.2839999999999	738.347	786.3779999999999	475
51.595	1122.637	81.841	1117.3	476
574.072	607.2769999999999	601.352	594.823	477
823.746	471.46899999999994	847.468	451.30499999999995	478
373.621	48.031999999999925	399.122	35.577999999999975	479
1092.397	1172.453	1111.968	1194.989	480
559.839	284.6579999999999	589.491	279.3209999999999	481
654.134	248.48199999999997	683.193	250.8549999999999	482
310.758	1066.8909999999998	331.515	1086.461	483
496.382	478.5859999999999	518.325	496.9699999999999	484
158.344	284.6579999999999	189.183	282.28599999999994	485
385.482	510.01699999999994	412.169	499.342	486
727.672	600.7539999999999	755.545	598.382	487
765.627	658.8729999999999	790.535	672.5129999999999	488
196.892	425.804	225.952	418.0949999999999	489
206.381	606.0909999999999	214.091	635.151	490
222.394	12.448999999999842	247.302	11.26299999999992	491
470.288	699.7929999999999	499.348	707.5029999999999	492
1163.563	1205.664	1168.307	1177.791	493
201.044	1046.7269999999999	217.056	1069.856	494
328.549	232.4699999999999	355.83	244.3309999999999	495
961.333	84.80099999999993	974.973	110.30199999999991	496
675.483	726.48	706.915	725.887	497
245.522	647.6049999999999	262.721	671.92	498
246.116	504.087	275.768	508.8309999999999	499
672.518	1136.8709999999999	682.6	1108.9969999999998	500
326.177	1133.312	345.155	1156.441	501
545.606	199.2589999999999	561.025	174.35099999999989	502
848.654	970.2239999999999	856.363	941.757	503
444.194	714.026	470.288	699.7929999999999	504
42.7	387.256	72.945	391.4069999999999	505
332.108	724.701	335.073	694.4559999999999	506
412.762	393.1859999999999	443.008	392.59299999999996	507
540.268	235.43499999999995	551.536	208.15499999999997	508
138.181	970.817	146.483	943.536	509
272.803	298.89199999999994	301.269	307.19399999999996	510
362.946	832.636	391.413	833.8219999999999	511
492.231	797.0529999999999	520.104	804.7629999999999	512
15.419	659.4659999999999	43.886	665.9889999999999	513
206.974	343.3699999999999	226.545	367.092	514
607.283	769.7729999999999	607.283	738.934	515
186.218	589.486	202.823	568.7289999999999	516
235.441	966.665	250.86	987.4219999999999	517
68.794	339.21899999999994	93.702	355.82399999999996	518
738.94	928.7099999999999	756.138	953.0249999999999	519
578.223	1153.4759999999999	607.283	1150.511	520
158.344	791.1229999999999	172.577	816.624	521
808.326	639.895	824.932	663.024	522
996.323	278.72799999999995	1011.742	303.0429999999999	523
916.854	1188.466	919.82	1164.1509999999998	524
1141.62	488.07399999999996	1168.307	476.8059999999999	525
368.284	341.5909999999999	386.075	317.27599999999995	526
823.746	982.6779999999999	843.316	1005.2139999999999	527
58.119	249.66899999999998	65.828	221.202	528
331.515	1086.461	355.237	1081.7169999999999	529
668.367	276.356	683.193	250.8549999999999	530
281.105	1172.453	310.758	1167.7089999999998	531
819.594	176.72299999999996	838.572	153.00099999999998	532
191.555	104.96399999999994	215.87	121.56999999999994	533
1101.886	71.7539999999999	1107.816	100.81299999999987	534
800.617	587.707	814.257	613.208	535
386.075	456.04999999999995	408.018	436.4789999999999	536
1155.853	1092.3919999999998	1157.633	1122.637	537
228.917	842.718	238.999	815.4379999999999	538
466.73	479.179	496.382	478.5859999999999	539
77.096	422.83899999999994	103.784	411.5709999999999	540
67.608	171.38599999999997	89.55	191.54999999999995	541
558.653	816.031	580.002	835.0079999999999	542
692.089	1102.474	707.508	1127.382	543
1074.013	271.611	1094.176	291.775	544
231.882	160.11799999999994	236.034	189.1769999999999	545
369.47	415.1289999999999	370.063	444.18899999999996	546
71.759	1074.007	84.806	1099.508	547
583.561	329.7299999999999	592.456	303.63599999999997	548
951.251	209.3409999999999	964.298	234.84199999999998	549
856.363	941.757	886.609	940.5709999999999	550
1178.982	1014.1089999999999	1188.471	1041.3899999999999	551
217.056	654.1279999999999	245.522	647.6049999999999	552
484.521	249.66899999999998	486.301	221.202	553
630.412	852.8	644.645	877.708	554
848.654	970.2239999999999	862.294	995.7249999999999	555
425.216	255.00599999999997	435.891	281.693	556
568.734	657.0939999999999	587.119	635.151	557
378.959	176.12999999999988	401.494	196.88699999999994	558
734.195	1168.895	763.255	1164.1509999999998	559
1133.318	960.1419999999999	1162.377	955.3969999999999	560
920.413	1031.9009999999998	932.274	1005.807	561
958.368	1139.836	982.683	1126.196	562
989.8	7.110999999999876	1001.661	33.20499999999993	563
1143.992	988.608	1169.494	976.747	564
95.481	1045.541	113.272	1024.191	565
547.385	787.564	571.7	771.5519999999999	566
694.461	600.161	716.997	602.5329999999999	567
542.64	1100.1009999999999	571.107	1101.288	568
704.543	327.35799999999995	720.555	348.70799999999997	569
990.393	372.42999999999995	1007.591	351.0799999999999	570
630.412	905.5809999999999	653.541	923.3729999999999	571
727.672	600.7539999999999	747.242	579.404	572
96.667	1012.923	103.784	985.05	573
164.868	310.75299999999993	192.741	303.63599999999997	574
501.127	773.3309999999999	529.0	780.4479999999999	575
730.044	213.49299999999994	754.952	199.2589999999999	576
507.057	1180.7559999999999	536.117	1184.908	577
408.018	436.4789999999999	438.264	435.2929999999999	578
631.005	96.06899999999996	634.563	68.78800000000001	579
943.542	8.889999999999873	969.636	10.076999999999998	580
1042.581	928.7099999999999	1069.861	926.338	581
443.601	883.045	459.613	906.7669999999999	582
849.247	450.712	869.411	431.14199999999994	583
40.92	308.97299999999996	67.015	316.683	584
401.494	35.577999999999975	403.274	64.04399999999987	585
558.653	384.29099999999994	587.119	378.953	586
143.518	871.7769999999999	169.019	884.231	587
484.521	249.66899999999998	510.023	262.12299999999993	588
1031.313	983.8639999999999	1032.499	1013.516	589
1075.199	251.44799999999998	1104.851	249.07499999999993	590
221.207	269.2389999999999	246.709	281.0999999999999	591
382.517	1172.453	392.006	1199.1409999999998	592
