116.24	574.5640000000001	124.543	577.885	692
131.186	631.854	139.489	635.1750000000001	693
166.058	675.029	175.191	672.538	694
244.105	567.091	244.935	576.225	695
259.05	478.25100000000003	261.541	469.117	696
277.317	579.546	283.129	573.734	697
305.546	807.875	307.207	799.572	698
337.928	474.09900000000005	340.418	464.966	699
374.46	826.142	377.781	834.445	700
394.387	695.7860000000001	397.708	687.4830000000001	701
406.842	759.719	406.842	751.416	702
406.842	413.488	407.672	404.355	703
496.513	809.5360000000001	504.816	811.196	704
498.173	785.457	500.664	794.591	705
538.027	675.859	540.518	684.993	706
554.633	688.3140000000001	559.615	694.956	707
556.294	515.614	559.615	507.31100000000004	708
367.818	764.7	376.951	768.0210000000001	709
199.269	651.7810000000001	204.251	644.308	710
205.912	606.115	210.063	612.7570000000001	711
409.332	666.726	411.823	658.423	712
448.356	397.713	453.338	390.24	713
337.928	474.09900000000005	346.23	469.94800000000004	714
356.194	649.29	363.667	654.272	715
251.578	672.538	260.711	671.7080000000001	716
267.353	612.7570000000001	269.014	604.4540000000001	717
269.014	486.55300000000005	278.977	486.55300000000005	718
353.703	787.118	363.667	787.118	719
367.818	719.034	367.818	709.071	720
453.338	671.7080000000001	463.301	671.7080000000001	721
420.126	441.718	420.956	432.58500000000004	722
121.222	562.94	127.034	570.413	723
181.003	703.259	186.815	710.731	724
397.708	629.363	405.181	635.1750000000001	725
406.011	771.3430000000001	411.823	763.87	726
473.265	681.671	479.077	689.144	727
214.215	491.535	221.687	486.55300000000005	728
141.979	567.922	142.81	559.619	729
233.311	751.416	234.972	760.549	730
247.426	712.392	249.917	704.089	731
259.05	478.25100000000003	268.183	476.59000000000003	732
306.377	601.964	315.51	601.964	733
332.116	566.261	332.116	557.128	734
354.533	833.614	354.533	824.481	735
442.544	422.62100000000004	450.847	425.112	736
494.852	818.669	496.513	809.5360000000001	737
512.288	741.452	513.949	750.585	738
520.591	664.235	529.724	665.896	739
523.912	687.4830000000001	533.045	687.4830000000001	740
146.131	557.128	155.264	555.4670000000001	741
186.815	710.731	195.948	709.071	742
226.669	629.363	235.802	627.703	743
365.327	415.97900000000004	374.46	417.639	744
127.034	570.413	127.864	577.0550000000001	745
184.324	596.152	191.797	592.0	746
190.136	578.716	195.948	574.5640000000001	747
306.377	523.916	314.68	527.238	748
200.93	703.259	208.403	707.4100000000001	749
224.178	706.58	232.481	703.259	750
251.578	741.452	257.39	747.264	751
255.729	484.89300000000003	259.05	478.25100000000003	752
294.753	595.321	303.055	592.0	753
303.886	695.7860000000001	305.546	687.4830000000001	754
315.51	567.091	318.831	573.734	755
327.964	573.734	332.116	566.261	756
364.497	700.768	367.818	709.071	757
406.011	587.018	413.484	591.1700000000001	758
406.842	786.288	415.144	789.609	759
450.017	680.011	453.338	671.7080000000001	760
458.319	649.29	466.622	652.611	761
385.254	697.447	394.387	695.7860000000001	762
187.645	733.149	195.948	728.998	763
237.463	667.556	246.596	669.2170000000001	764
484.058	571.243	492.361	573.734	765
323.813	772.173	327.134	779.645	766
165.227	649.29	172.7	644.308	767
267.353	689.974	274.826	694.956	768
288.11	573.734	293.092	566.261	769
289.771	768.0210000000001	294.753	760.549	770
301.395	531.389	306.377	523.916	771
493.192	577.0550000000001	499.834	582.867	772
503.985	455.833	510.628	461.64500000000004	773
509.797	619.4000000000001	515.609	626.042	774
527.233	545.504	532.215	552.9770000000001	775
385.254	591.1700000000001	385.254	582.867	776
230.82	743.113	239.954	743.943	777
406.842	700.768	414.314	703.259	778
442.544	422.62100000000004	443.374	413.488	779
171.04	631.024	180.173	630.193	780
210.063	659.254	219.196	658.423	781
269.014	572.903	278.147	572.0730000000001	782
425.108	759.719	425.938	768.8520000000001	783
513.949	693.2950000000001	523.082	692.465	784
519.761	656.763	528.894	655.932	785
418.466	635.1750000000001	425.938	632.684	786
413.484	628.533	418.466	635.1750000000001	787
545.5	522.2560000000001	552.142	528.898	788
312.189	762.2090000000001	313.849	753.9060000000001	789
190.136	519.7650000000001	193.457	513.953	790
233.311	569.5820000000001	241.614	567.091	791
235.802	627.703	240.784	623.551	792
254.899	630.193	260.711	635.1750000000001	793
263.202	571.243	264.032	562.94	794
271.504	796.251	279.807	793.76	795
333.776	584.528	334.606	576.225	796
425.108	445.869	433.411	443.37800000000004	797
448.356	449.19000000000005	456.659	446.70000000000005	798
394.387	402.694	403.52	403.52500000000003	799
525.573	518.104	528.894	525.577	800
119.562	554.637	126.204	559.619	801
124.543	625.212	129.525	631.854	802
158.585	554.637	164.397	548.825	803
187.645	562.11	192.627	568.752	804
204.251	714.883	208.403	707.4100000000001	805
204.251	644.308	208.403	651.7810000000001	806
230.82	550.4860000000001	234.972	543.013	807
240.784	623.551	248.256	619.4000000000001	808
244.105	769.682	251.578	773.8330000000001	809
262.371	743.113	268.183	737.301	810
290.601	776.3240000000001	297.243	781.306	811
348.721	626.8720000000001	355.364	631.854	812
354.533	824.481	362.006	820.33	813
374.46	432.58500000000004	379.442	439.22700000000003	814
385.254	626.042	391.896	631.024	815
409.332	616.909	414.314	623.551	816
412.654	687.4830000000001	419.296	692.465	817
522.252	533.8800000000001	529.724	538.031	818
533.045	529.7280000000001	540.518	525.577	819
189.306	525.577	190.966	533.05	820
175.191	596.152	184.324	596.152	821
199.269	651.7810000000001	208.403	651.7810000000001	822
201.76	558.789	210.893	558.789	823
205.081	582.037	214.215	582.037	824
214.215	691.635	223.348	691.635	825
318.831	573.734	327.964	573.734	826
454.168	583.697	463.301	583.697	827
455.829	689.974	464.962	689.974	828
247.426	482.40200000000004	255.729	484.89300000000003	829
374.46	821.99	381.103	816.178	830
445.865	578.716	452.507	572.903	831
549.651	750.585	556.294	744.773	832
527.233	545.504	529.724	538.031	833
403.52	778.815	406.011	771.3430000000001	834
117.901	562.94	119.562	554.637	835
133.677	576.225	141.979	574.5640000000001	836
137.828	643.4780000000001	139.489	635.1750000000001	837
229.99	733.98	238.293	732.3190000000001	838
260.711	635.1750000000001	265.692	640.157	839
265.692	727.337	267.353	719.034	840
280.638	780.476	288.941	778.815	841
297.243	474.09900000000005	305.546	472.439	842
334.606	576.225	337.928	569.5820000000001	843
349.552	613.588	351.212	621.8910000000001	844
364.497	801.2330000000001	366.157	792.9300000000001	845
436.732	680.011	437.562	687.4830000000001	846
446.695	711.562	446.695	703.259	847
480.737	421.79100000000005	480.737	413.488	848
529.724	674.1990000000001	538.027	675.859	849
548.821	543.8430000000001	548.821	535.54	850
548.821	535.54	552.142	528.898	851
227.499	601.964	234.141	606.115	852
259.05	587.018	265.692	582.867	853
269.844	576.225	277.317	579.546	854
277.317	773.003	280.638	780.476	855
285.619	475.76000000000005	293.092	472.439	856
319.661	552.146	327.134	548.825	857
322.152	792.9300000000001	327.134	787.118	858
337.928	569.5820000000001	345.4	566.261	859
363.667	723.186	366.988	730.658	860
425.108	759.719	430.09	753.9060000000001	861
438.393	575.394	445.865	578.716	862
439.223	702.4290000000001	442.544	694.956	863
508.137	794.591	513.119	788.779	864
197.609	691.635	198.439	684.162	865
322.982	470.778	323.813	463.305	866
395.218	750.585	401.86	748.9250000000001	867
273.995	550.4860000000001	282.298	548.825	868
479.907	592.0	479.907	583.697	869
244.935	576.225	250.747	582.037	870
256.559	773.8330000000001	261.541	780.476	871
297.243	781.306	303.055	775.494	872
383.593	774.664	388.575	781.306	873
401.86	748.9250000000001	405.181	742.282	874
425.108	716.543	430.92	710.731	875
498.173	688.3140000000001	501.495	694.956	876
210.063	612.7570000000001	217.536	611.097	877
232.481	703.259	239.954	699.938	878
270.674	656.763	272.335	649.29	879
157.755	583.697	158.585	592.0	880
163.567	621.8910000000001	164.397	630.193	881
251.578	773.8330000000001	252.408	782.136	882
289.771	786.288	298.074	785.457	883
391.066	639.327	391.896	631.024	884
449.186	688.3140000000001	450.017	680.011	885
456.659	659.254	464.962	658.423	886
509.797	680.011	510.628	671.7080000000001	887
510.628	671.7080000000001	518.931	670.878	888
546.33	689.144	554.633	688.3140000000001	889
452.507	572.903	454.168	565.431	890
337.097	705.75	342.909	709.071	891
308.867	646.799	313.849	644.308	892
146.131	557.128	151.113	550.4860000000001	893
145.301	666.726	151.113	664.235	894
149.452	600.303	156.925	597.812	895
163.567	566.261	166.058	573.734	896
165.227	491.535	172.7	489.04400000000004	897
188.476	500.668	195.948	498.177	898
223.348	547.995	230.82	550.4860000000001	899
272.335	649.29	275.656	642.648	900
288.11	757.2280000000001	294.753	760.549	901
302.225	822.82	308.037	826.972	902
308.037	569.5820000000001	315.51	567.091	903
334.606	414.31800000000004	339.588	409.33700000000005	904
366.157	792.9300000000001	369.479	799.572	905
440.883	406.01500000000004	443.374	413.488	906
518.931	488.21400000000006	520.591	481.572	907
321.322	443.37800000000004	329.625	444.209	908
259.05	753.076	266.523	753.076	909
415.144	601.133	423.447	601.964	910
480.737	413.488	481.568	405.185	911
444.205	660.0840000000001	450.847	665.066	912
156.925	619.4000000000001	163.567	621.8910000000001	913
156.925	597.812	162.737	602.7940000000001	914
163.567	621.8910000000001	170.209	617.739	915
181.003	703.259	185.154	696.617	916
204.251	644.308	208.403	637.666	917
265.692	582.867	269.844	576.225	918
304.716	817.839	310.528	822.82	919
351.212	655.1020000000001	356.194	649.29	920
357.855	591.1700000000001	363.667	596.152	921
418.466	757.2280000000001	425.108	759.719	922
425.938	597.812	432.581	601.964	923
455.829	624.3810000000001	461.641	629.363	924
493.192	682.5020000000001	498.173	688.3140000000001	925
285.619	475.76000000000005	288.941	480.74100000000004	926
337.097	657.5930000000001	344.57	655.1020000000001	927
176.852	654.272	185.154	654.272	928
227.499	685.8230000000001	235.802	685.8230000000001	929
267.353	719.034	275.656	719.034	930
288.941	480.74100000000004	297.243	480.74100000000004	931
481.568	635.1750000000001	489.87	635.1750000000001	932
486.549	709.071	494.852	709.071	933
529.724	674.1990000000001	529.724	665.896	934
550.482	712.392	552.142	705.75	935
290.601	776.3240000000001	294.753	770.5120000000001	936
299.734	732.3190000000001	305.546	738.1310000000001	937
318.831	476.59000000000003	322.982	470.778	938
141.149	590.34	146.961	585.358	939
511.458	718.2040000000001	518.1	722.356	940
175.191	596.152	175.191	588.6790000000001	941
208.403	651.7810000000001	210.063	659.254	942
220.027	634.345	227.499	632.684	943
235.802	645.969	243.275	644.308	944
261.541	792.1	269.014	790.4390000000001	945
261.541	780.476	269.014	778.815	946
267.353	473.269	269.014	467.45700000000005	947
268.183	544.674	275.656	544.674	948
291.431	645.969	298.074	648.46	949
293.092	472.439	294.753	464.966	950
299.734	732.3190000000001	299.734	724.846	951
302.225	822.82	303.055	829.4630000000001	952
327.134	787.118	327.134	779.645	953
354.533	697.447	354.533	689.974	954
367.818	435.076	374.46	432.58500000000004	955
387.745	645.139	391.066	639.327	956
410.163	718.2040000000001	411.823	725.677	957
410.993	633.515	418.466	635.1750000000001	958
515.609	765.5310000000001	521.421	762.2090000000001	959
550.482	712.392	552.142	719.865	960
406.842	751.416	411.823	745.604	961
137.828	643.4780000000001	141.979	649.29	962
180.173	630.193	184.324	636.005	963
186.815	513.123	190.136	519.7650000000001	964
219.196	501.499	225.008	505.65000000000003	965
223.348	691.635	227.499	685.8230000000001	966
256.559	783.797	261.541	780.476	967
264.032	562.94	266.523	557.128	968
289.771	443.37800000000004	296.413	440.057	969
326.304	617.739	329.625	612.7570000000001	970
342.079	452.512	347.891	448.36	971
380.272	768.0210000000001	383.593	774.664	972
414.314	763.04	418.466	757.2280000000001	973
452.507	714.883	459.15	711.562	974
484.058	594.491	487.38	589.509	975
540.518	525.577	543.009	531.389	976
560.445	754.7370000000001	563.766	748.094	977
166.058	675.029	166.058	667.556	978
185.154	696.617	190.966	701.598	979
208.403	637.666	213.384	643.4780000000001	980
305.546	472.439	311.358	477.42	981
340.418	464.966	346.23	469.94800000000004	982
354.533	593.6610000000001	359.515	599.473	983
425.938	704.9190000000001	430.92	710.731	984
187.645	562.11	189.306	555.4670000000001	985
586.184	767.191	593.657	768.8520000000001	986
207.572	701.598	208.403	707.4100000000001	987
540.518	684.993	546.33	689.144	988
124.543	625.212	125.374	617.739	989
170.209	609.436	177.682	608.606	990
238.293	602.7940000000001	245.766	601.964	991
288.941	778.815	289.771	786.288	992
311.358	477.42	318.831	476.59000000000003	993
324.643	807.0450000000001	325.473	814.518	994
325.473	814.518	332.116	816.178	995
334.606	721.5250000000001	342.079	722.356	996
344.57	719.865	352.043	719.034	997
366.988	730.658	374.46	729.828	998
371.139	647.629	378.612	646.799	999
439.223	702.4290000000001	446.695	703.259	1000
493.192	601.964	500.664	601.133	1001
519.761	656.763	520.591	664.235	1002
543.839	771.3430000000001	551.312	772.173	1003
164.397	630.193	171.04	631.024	1004
207.572	619.4000000000001	210.063	612.7570000000001	1005
217.536	709.071	224.178	706.58	1006
228.329	749.755	230.82	743.113	1007
267.353	547.995	273.995	550.4860000000001	1008
291.431	822.82	296.413	818.669	1009
318.001	694.956	320.492	689.974	1010
327.964	573.734	334.606	576.225	1011
332.116	566.261	337.928	569.5820000000001	1012
334.606	685.8230000000001	335.437	679.1800000000001	1013
394.387	695.7860000000001	396.878	702.4290000000001	1014
429.259	629.363	435.902	631.854	1015
446.695	711.562	452.507	714.883	1016
450.017	640.157	456.659	637.666	1017
500.664	499.00800000000004	505.646	503.15900000000005	1018
503.155	611.097	509.797	613.588	1019
173.53	704.089	181.003	703.259	1020
261.541	469.117	267.353	473.269	1021
366.988	821.1600000000001	374.46	821.99	1022
168.549	651.7810000000001	172.7	657.5930000000001	1023
249.087	666.726	251.578	672.538	1024
269.014	604.4540000000001	274.826	600.303	1025
292.262	434.245	296.413	440.057	1026
334.606	414.31800000000004	338.758	420.13000000000005	1027
363.667	787.118	366.157	792.9300000000001	1028
527.233	621.0600000000001	533.045	625.212	1029
543.009	531.389	548.821	535.54	1030
315.51	601.964	322.152	602.7940000000001	1031
361.176	767.191	367.818	764.7	1032
208.403	491.535	214.215	491.535	1033
155.264	644.308	157.755	649.29	1034
157.755	649.29	165.227	649.29	1035
308.037	698.277	315.51	698.277	1036
327.134	787.118	334.606	787.118	1037
330.455	626.042	337.928	626.042	1038
500.664	794.591	508.137	794.591	1039
542.179	750.585	549.651	750.585	1040
204.251	714.883	205.081	721.5250000000001	1041
257.39	747.264	262.371	743.113	1042
437.562	646.799	442.544	651.7810000000001	1043
272.335	758.888	273.165	752.246	1044
210.063	665.896	210.063	659.254	1045
234.972	760.549	239.123	764.7	1046
269.014	790.4390000000001	271.504	796.251	1047
269.014	467.45700000000005	275.656	465.79600000000005	1048
291.431	645.969	291.431	639.327	1049
297.243	480.74100000000004	297.243	474.09900000000005	1050
303.055	634.345	304.716	640.9870000000001	1051
337.097	700.768	343.74	699.107	1052
352.043	719.034	353.703	725.677	1053
366.988	670.047	369.479	675.859	1054
419.296	692.465	425.938	692.465	1055
449.186	688.3140000000001	455.829	689.974	1056
518.931	670.878	520.591	664.235	1057
522.252	533.8800000000001	522.252	527.238	1058
522.252	527.238	528.894	525.577	1059
464.962	658.423	466.622	652.611	1060
151.113	550.4860000000001	155.264	555.4670000000001	1061
151.943	545.504	156.925	541.3530000000001	1062
156.925	541.3530000000001	162.737	544.674	1063
186.815	650.12	186.815	644.308	1064
192.627	568.752	195.948	574.5640000000001	1065
195.118	706.58	200.93	703.259	1066
252.408	755.567	256.559	750.585	1067
263.202	601.133	269.014	604.4540000000001	1068
278.977	467.45700000000005	283.129	472.439	1069
295.583	719.865	299.734	724.846	1070
298.074	648.46	303.886	645.139	1071
352.873	767.191	358.685	763.87	1072
397.708	662.575	402.69	666.726	1073
406.842	759.719	411.823	763.87	1074
410.163	739.792	411.823	745.604	1075
420.126	441.718	425.108	445.869	1076
445.865	694.126	449.186	688.3140000000001	1077
489.87	472.439	495.682	469.117	1078
527.233	557.128	532.215	552.9770000000001	1079
538.027	675.859	543.839	672.538	1080
299.734	636.005	299.734	629.363	1081
264.862	681.671	271.504	680.011	1082
397.708	582.037	402.69	587.018	1083
186.815	513.123	193.457	513.953	1084
205.912	602.7940000000001	212.554	601.964	1085
212.554	502.329	219.196	501.499	1086
213.384	538.8620000000001	220.027	538.031	1087
243.275	491.535	249.917	492.365	1088
248.256	619.4000000000001	254.899	618.569	1089
252.408	587.849	259.05	587.018	1090
259.05	753.076	261.541	758.058	1091
271.504	680.011	278.147	680.841	1092
278.977	486.55300000000005	282.298	490.70500000000004	1093
302.225	585.358	303.055	592.0	1094
355.364	416.809	362.006	415.97900000000004	1095
419.296	705.75	425.938	704.9190000000001	1096
435.902	631.854	436.732	638.4960000000001	1097
484.058	665.066	484.889	671.7080000000001	1098
532.215	552.9770000000001	538.858	552.146	1099
553.803	755.567	560.445	754.7370000000001	1100
337.097	705.75	342.909	709.071	1101
189.306	525.577	190.136	519.7650000000001	1102
192.627	645.969	195.118	651.7810000000001	1103
201.76	663.405	206.742	666.726	1104
234.972	720.695	236.632	715.713	1105
329.625	444.209	332.116	450.021	1106
343.74	616.0790000000001	349.552	613.588	1107
346.23	469.94800000000004	352.043	467.45700000000005	1108
368.648	641.817	371.139	647.629	1109
410.993	603.624	415.144	601.133	1110
417.635	744.773	423.447	747.264	1111
421.787	663.405	427.599	662.575	1112
423.447	747.264	429.259	749.755	1113
434.241	644.308	436.732	638.4960000000001	1114
450.847	425.112	451.677	419.3	1115
489.87	635.1750000000001	493.192	630.193	1116
496.513	777.985	501.495	781.306	1117
507.307	625.212	513.119	627.703	1118
514.779	479.081	520.591	481.572	1119
180.173	513.953	186.815	513.123	1120
266.523	753.076	273.165	752.246	1121
144.47	619.4000000000001	149.452	615.248	1122
190.966	701.598	195.118	706.58	1123
210.063	737.301	214.215	742.282	1124
227.499	632.684	231.651	637.666	1125
420.956	638.4960000000001	425.108	643.4780000000001	1126
445.865	694.126	450.017	699.107	1127
535.536	571.243	539.688	576.225	1128
549.651	750.585	553.803	755.567	1129
344.57	655.1020000000001	351.212	655.1020000000001	1130
402.69	666.726	409.332	666.726	1131
428.429	733.98	432.581	736.47	1132
556.294	744.773	562.936	744.773	1133
334.606	414.31800000000004	340.418	416.809	1134
151.113	664.235	151.943	670.047	1135
156.925	597.812	158.585	592.0	1136
178.512	533.8800000000001	181.003	538.8620000000001	1137
186.815	644.308	192.627	645.969	1138
195.948	498.177	198.439	503.15900000000005	1139
200.1	602.7940000000001	205.912	602.7940000000001	1140
226.669	729.828	229.99	733.98	1141
231.651	643.4780000000001	231.651	637.666	1142
250.747	582.037	252.408	587.849	1143
261.541	758.058	263.202	763.87	1144
261.541	465.79600000000005	265.692	467.45700000000005	1145
263.202	571.243	269.014	572.903	1146
268.183	476.59000000000003	273.995	478.25100000000003	1147
295.583	582.037	297.243	576.225	1148
303.055	611.927	303.055	606.115	1149
303.055	606.115	306.377	601.964	1150
304.716	552.9770000000001	304.716	547.165	1151
305.546	807.875	307.207	813.687	1152
308.037	575.394	308.037	569.5820000000001	1153
329.625	425.942	335.437	427.603	1154
332.116	420.961	337.097	423.451	1155
362.006	820.33	366.988	821.1600000000001	1156
379.442	627.703	385.254	626.042	1157
391.896	631.024	397.708	629.363	1158
397.708	662.575	397.708	656.763	1159
398.539	440.88800000000003	404.351	442.548	1160
405.181	635.1750000000001	410.993	633.515	1161
414.314	703.259	419.296	705.75	1162
414.314	443.37800000000004	420.126	441.718	1163
502.325	607.7760000000001	504.816	602.7940000000001	1164
505.646	778.815	505.646	773.003	1165
514.779	461.64500000000004	516.44	467.45700000000005	1166
528.064	713.222	528.064	707.4100000000001	1167
552.142	528.898	557.954	527.238	1168
121.222	562.94	126.204	559.619	1169
246.596	669.2170000000001	251.578	672.538	1170
268.183	763.04	272.335	758.888	1171
295.583	582.037	299.734	586.1880000000001	1172
345.4	566.261	348.721	561.279	1173
354.533	697.447	359.515	700.768	1174
363.667	723.186	367.818	719.034	1175
423.447	601.964	427.599	606.115	1176
445.865	578.716	449.186	583.697	1177
482.398	658.423	487.38	655.1020000000001	1178
528.894	525.577	533.045	529.7280000000001	1179
540.518	525.577	545.5	522.2560000000001	1180
273.995	550.4860000000001	275.656	544.674	1181
509.797	619.4000000000001	509.797	613.588	1182
185.154	654.272	186.815	650.12	1183
283.129	472.439	285.619	475.76000000000005	1184
305.546	738.1310000000001	307.207	743.943	1185
308.037	575.394	313.849	575.394	1186
308.037	826.972	310.528	822.82	1187
132.016	658.423	137.828	657.5930000000001	1188
132.016	644.308	137.828	643.4780000000001	1189
169.379	611.927	170.209	617.739	1190
195.948	486.55300000000005	200.93	488.21400000000006	1191
225.839	667.556	231.651	666.726	1192
229.16	739.792	229.99	733.98	1193
231.651	666.726	237.463	667.556	1194
238.293	486.55300000000005	239.123	492.365	1195
249.917	492.365	255.729	491.535	1196
266.523	539.692	268.183	544.674	1197
271.504	773.8330000000001	277.317	773.003	1198
333.776	715.713	334.606	721.5250000000001	1199
335.437	427.603	336.267	433.415	1200
374.46	799.572	380.272	800.403	1201
382.763	753.076	383.593	758.888	1202
411.823	681.671	412.654	687.4830000000001	1203
468.283	706.58	474.095	705.75	1204
469.944	560.4490000000001	470.774	566.261	1205
153.603	615.248	156.925	619.4000000000001	1206
184.324	596.152	186.815	601.133	1207
190.136	654.272	195.118	651.7810000000001	1208
192.627	568.752	195.948	564.601	1209
202.591	621.8910000000001	207.572	619.4000000000001	1210
234.141	483.232	238.293	486.55300000000005	1211
261.541	704.9190000000001	264.862	700.768	1212
264.032	552.146	267.353	547.995	1213
264.032	552.146	266.523	557.128	1214
264.032	489.04400000000004	269.014	486.55300000000005	1215
269.014	778.815	271.504	773.8330000000001	1216
269.844	525.577	274.826	528.068	1217
289.771	768.0210000000001	294.753	770.5120000000001	1218
300.565	770.5120000000001	303.055	775.494	1219
303.055	829.4630000000001	308.037	826.972	1220
329.625	425.942	332.116	420.961	1221
348.721	626.8720000000001	351.212	621.8910000000001	1222
371.139	579.546	373.63	574.5640000000001	1223
393.557	598.642	394.387	603.624	1224
401.86	748.9250000000001	406.842	751.416	1225
405.181	742.282	410.163	739.792	1226
410.993	633.515	413.484	628.533	1227
432.581	601.964	435.902	597.812	1228
450.847	665.066	454.168	660.914	1229
489.87	635.1750000000001	492.361	640.157	1230
492.361	724.846	496.513	728.168	1231
498.173	785.457	501.495	781.306	1232
499.004	453.34200000000004	503.985	455.833	1233
525.573	569.5820000000001	530.555	572.0730000000001	1234
411.823	745.604	417.635	744.773	1235
127.864	577.0550000000001	133.677	576.225	1236
529.724	538.031	535.536	538.8620000000001	1237
321.322	724.0160000000001	325.473	728.168	1238
548.821	543.8430000000001	552.972	547.995	1239
172.7	657.5930000000001	176.852	654.272	1240
184.324	640.157	184.324	636.005	1241
501.495	694.956	503.155	699.107	1242
274.826	600.303	280.638	600.303	1243
288.941	738.1310000000001	294.753	738.1310000000001	1244
294.753	770.5120000000001	300.565	770.5120000000001	1245
299.734	807.875	305.546	807.875	1246
338.758	782.967	344.57	782.967	1247
389.406	673.368	395.218	673.368	1248
450.847	430.92400000000004	450.847	425.112	1249
120.392	591.1700000000001	125.374	590.34	1250
122.883	613.588	125.374	617.739	1251
126.204	559.619	131.186	559.619	1252
141.979	654.272	141.979	649.29	1253
167.718	512.292	169.379	517.274	1254
180.173	614.418	182.664	618.569	1255
200.1	563.77	201.76	558.789	1256
214.215	582.037	219.196	583.697	1257
223.348	691.635	225.008	696.617	1258
228.329	749.755	233.311	751.416	1259
278.147	572.0730000000001	283.129	573.734	1260
300.565	685.8230000000001	305.546	687.4830000000001	1261
303.886	645.139	308.867	646.799	1262
313.849	575.394	318.831	573.734	1263
332.116	420.961	332.116	415.97900000000004	1264
334.606	787.118	335.437	782.967	1265
337.097	705.75	337.097	700.768	1266
364.497	801.2330000000001	369.479	799.572	1267
377.781	684.162	382.763	684.162	1268
410.163	440.88800000000003	410.163	435.906	1269
443.374	447.53000000000003	448.356	449.19000000000005	1270
492.361	724.846	492.361	719.865	1271
492.361	573.734	497.343	572.0730000000001	1272
493.192	682.5020000000001	493.192	677.52	1273
494.852	782.967	496.513	777.985	1274
516.44	740.6220000000001	521.421	742.282	1275
570.409	758.888	572.899	754.7370000000001	1276
292.262	434.245	295.583	430.09400000000005	1277
137.828	657.5930000000001	141.979	654.272	1278
210.063	694.956	214.215	691.635	1279
234.141	606.115	238.293	602.7940000000001	1280
249.087	666.726	253.238	663.405	1281
359.515	599.473	363.667	596.152	1282
446.695	703.259	450.017	699.107	1283
184.324	640.157	186.815	644.308	1284
427.599	606.115	432.581	606.115	1285
151.113	550.4860000000001	151.943	545.504	1286
158.585	565.431	163.567	566.261	1287
175.191	672.538	180.173	673.368	1288
256.559	488.21400000000006	261.541	487.384	1289
263.202	763.87	268.183	763.04	1290
268.183	737.301	273.165	738.1310000000001	1291
300.565	797.082	304.716	798.7420000000001	1292
335.437	427.603	337.097	423.451	1293
388.575	668.3870000000001	389.406	673.368	1294
396.878	428.43300000000005	401.86	427.603	1295
397.708	435.906	398.539	440.88800000000003	1296
413.484	628.533	414.314	623.551	1297
414.314	623.551	419.296	622.721	1298
500.664	601.133	504.816	602.7940000000001	1299
523.082	692.465	523.912	687.4830000000001	1300
530.555	572.0730000000001	535.536	571.243	1301
110.428	581.206	112.919	585.358	1302
141.979	574.5640000000001	143.64	571.243	1303
172.7	489.04400000000004	176.852	491.535	1304
231.651	643.4780000000001	235.802	645.969	1305
297.243	781.306	298.074	785.457	1306
303.886	724.0160000000001	306.377	728.168	1307
303.886	695.7860000000001	308.037	698.277	1308
304.716	817.839	307.207	813.687	1309
320.492	447.53000000000003	321.322	443.37800000000004	1310
338.758	420.13000000000005	340.418	416.809	1311
358.685	809.5360000000001	361.176	805.384	1312
391.896	747.264	395.218	750.585	1313
394.387	432.58500000000004	396.878	428.43300000000005	1314
410.163	440.88800000000003	414.314	443.37800000000004	1315
423.447	601.964	425.938	597.812	1316
432.581	580.376	436.732	577.885	1317
442.544	651.7810000000001	445.035	655.932	1318
479.907	592.0	484.058	594.491	1319
494.022	805.384	496.513	809.5360000000001	1320
501.495	781.306	505.646	778.815	1321
527.233	733.98	531.385	731.489	1322
533.045	625.212	537.197	622.721	1323
534.706	731.489	537.197	735.64	1324
154.434	534.71	159.415	533.8800000000001	1325
354.533	571.243	359.515	572.0730000000001	1326
165.227	609.436	169.379	611.927	1327
403.52	778.815	406.842	782.136	1328
183.494	500.668	188.476	500.668	1329
185.154	654.272	190.136	654.272	1330
251.578	773.8330000000001	256.559	773.8330000000001	1331
283.129	573.734	288.11	573.734	1332
296.413	818.669	301.395	818.669	1333
336.267	587.849	341.249	587.849	1334
349.552	824.481	354.533	824.481	1335
359.515	700.768	364.497	700.768	1336
369.479	799.572	374.46	799.572	1337
449.186	583.697	454.168	583.697	1338
458.319	449.19000000000005	463.301	449.19000000000005	1339
500.664	621.0600000000001	505.646	621.0600000000001	1340
533.876	749.755	538.858	749.755	1341
127.864	636.005	129.525	631.854	1342
127.864	581.206	127.864	577.0550000000001	1343
162.737	606.945	162.737	602.7940000000001	1344
162.737	544.674	164.397	548.825	1345
180.173	614.418	180.173	610.2660000000001	1346
198.439	684.162	202.591	682.5020000000001	1347
252.408	782.136	256.559	783.797	1348
277.317	773.003	278.977	768.8520000000001	1349
293.092	472.439	297.243	474.09900000000005	1350
333.776	584.528	336.267	587.849	1351
337.928	634.345	339.588	630.193	1352
337.928	626.042	339.588	630.193	1353
349.552	785.457	353.703	787.118	1354
358.685	763.87	361.176	767.191	1355
360.345	802.894	364.497	801.2330000000001	1356
374.46	826.142	374.46	821.99	1357
404.351	442.548	408.502	440.88800000000003	1358
406.842	786.288	406.842	782.136	1359
432.581	606.115	432.581	601.964	1360
434.241	644.308	437.562	646.799	1361
450.847	668.3870000000001	453.338	671.7080000000001	1362
456.659	446.70000000000005	456.659	442.548	1363
494.852	782.967	498.173	785.457	1364
