344.57	235.80600000000004	344.57	221.69100000000003	107
29.89	199.27300000000002	40.684	189.31000000000006	108
50.648	216.71000000000004	59.781	228.33400000000006	109
135.337	238.29700000000003	149.452	234.14600000000007	110
70.575	58.124000000000024	84.689	53.97300000000007	111
186.815	147.79600000000005	198.439	139.49300000000005	112
54.799	246.60000000000002	63.932	234.976	113
46.496	234.14600000000007	59.781	228.33400000000006	114
88.011	54.803	95.483	67.25800000000004	115
88.841	244.93900000000008	97.144	256.563	116
54.799	163.57100000000003	62.272	151.947	117
26.569	98.80900000000008	29.89	109.60199999999998	118
225.008	29.064000000000078	238.293	31.555000000000064	119
417.635	320.496	427.599	312.193	120
45.666	264.866	58.951	259.885	121
39.024	209.23700000000008	47.326	199.27300000000002	122
127.034	92.16600000000005	132.016	78.88200000000006	123
65.593	110.43299999999999	78.047	111.26300000000003	124
110.428	201.764	124.543	201.764	125
33.212	124.54700000000003	40.684	115.41399999999999	126
30.721	256.563	41.514	248.26100000000008	127
94.653	134.51100000000008	108.768	133.68100000000004	128
27.4	185.98900000000003	40.684	189.31000000000006	129
182.664	118.73500000000001	185.985	131.19000000000005	130
344.57	329.629	355.364	322.9870000000001	131
77.217	251.582	81.368	238.29700000000003	132
89.671	211.72800000000007	102.956	207.57600000000002	133
362.836	162.74099999999999	366.157	150.28600000000006	134
57.29	68.08800000000008	68.084	58.124000000000024	135
124.543	201.764	133.677	210.89800000000002	136
77.217	251.582	88.841	244.93900000000008	137
15.775	122.88700000000006	18.266	136.17200000000003	138
141.979	173.53500000000008	146.131	161.91000000000008	139
201.76	46.5	210.893	36.537000000000035	140
219.196	73.07000000000005	227.499	63.936000000000035	141
222.517	162.74099999999999	227.499	156.09800000000007	142
15.775	188.48000000000002	19.097	176.856	143
74.726	98.80900000000008	88.011	102.13	144
185.154	93.827	186.815	106.28100000000006	145
329.625	243.279	331.285	234.14600000000007	146
112.919	83.03300000000002	121.222	92.16600000000005	147
176.021	64.76700000000005	188.476	61.446000000000026	148
17.436	120.39600000000007	17.436	107.11099999999999	149
122.052	236.63600000000008	135.337	238.29700000000003	150
121.222	101.29899999999998	135.337	102.13	151
127.034	92.16600000000005	135.337	102.13	152
82.199	217.54000000000008	93.823	223.35199999999998	153
82.199	217.54000000000008	89.671	227.50300000000004	154
185.154	93.827	198.439	91.33600000000001	155
333.776	105.45100000000002	339.588	117.07500000000005	156
105.447	210.89800000000002	109.598	206.74599999999998	157
57.29	68.08800000000008	64.763	76.39100000000008	158
38.193	133.68100000000004	46.496	143.644	159
40.684	115.41399999999999	49.817	122.05700000000002	160
36.533	217.54000000000008	39.024	209.23700000000008	161
52.308	113.75400000000002	63.932	117.90499999999997	162
182.664	118.73500000000001	194.288	124.54700000000003	163
189.306	165.23199999999997	197.609	174.365	164
331.285	234.14600000000007	344.57	235.80600000000004	165
330.455	151.11700000000008	336.267	140.32299999999998	166
146.131	161.91000000000008	158.585	158.58900000000006	167
332.116	218.37	344.57	221.69100000000003	168
78.047	111.26300000000003	88.011	102.13	169
182.664	118.73500000000001	189.306	108.77200000000005	170
48.157	56.464000000000055	53.138	68.08800000000008	171
50.648	91.33600000000001	58.12	100.46900000000005	172
231.651	192.63099999999997	242.444	196.78300000000002	173
330.455	151.11700000000008	340.418	144.47400000000005	174
88.841	160.25	101.295	161.91000000000008	175
8.303	244.93900000000008	19.097	251.582	176
15.775	237.46699999999998	23.248	247.43000000000006	177
50.648	180.17700000000002	59.781	188.48000000000002	178
51.478	210.89800000000002	61.441	203.42500000000007	179
104.616	165.23199999999997	109.598	153.60800000000006	180
280.638	210.89800000000002	283.959	207.57600000000002	181
39.024	209.23700000000008	51.478	210.89800000000002	182
17.436	107.11099999999999	29.89	109.60199999999998	183
73.896	91.33600000000001	78.047	80.54200000000003	184
95.483	67.25800000000004	107.938	66.42700000000002	185
78.047	111.26300000000003	90.501	112.09300000000007	186
141.979	200.10400000000004	145.301	211.72800000000007	187
198.439	91.33600000000001	205.912	81.37200000000007	188
15.775	147.79600000000005	18.266	136.17200000000003	189
53.969	171.04399999999998	64.763	167.72199999999998	190
193.457	36.537000000000035	194.288	48.990999999999985	191
84.689	146.96500000000003	94.653	153.60800000000006	192
169.379	141.98400000000004	181.833	140.32299999999998	193
170.209	120.39600000000007	182.664	118.73500000000001	194
108.768	102.96000000000004	121.222	101.29899999999998	195
111.259	179.34699999999998	111.259	166.89200000000005	196
132.846	159.42000000000007	132.846	146.96500000000003	197
202.591	154.438	202.591	141.98400000000004	198
164.397	98.80900000000008	171.04	107.94200000000001	199
341.249	132.01999999999998	347.891	139.49300000000005	200
9.963	218.37	17.436	228.33400000000006	201
74.726	136.17200000000003	78.047	124.54700000000003	202
155.264	134.51100000000008	156.925	122.88700000000006	203
158.585	158.58900000000006	162.737	169.38300000000004	204
207.572	140.32299999999998	219.196	141.98400000000004	205
104.616	165.23199999999997	111.259	156.92899999999997	206
155.264	144.47400000000005	166.888	144.47400000000005	207
189.306	165.23199999999997	197.609	156.09800000000007	208
43.175	188.48000000000002	50.648	180.17700000000002	209
180.173	83.03300000000002	185.154	93.827	210
218.366	57.29399999999998	227.499	63.936000000000035	211
107.938	66.42700000000002	118.731	71.40899999999999	212
74.726	152.77700000000004	84.689	146.96500000000003	213
100.465	187.649	111.259	192.63099999999997	214
96.314	172.70400000000006	104.616	165.23199999999997	215
164.397	98.80900000000008	175.191	94.65700000000004	216
53.138	68.08800000000008	59.781	78.05100000000004	217
191.797	81.37200000000007	198.439	91.33600000000001	218
342.909	181.00700000000006	351.212	175.19500000000005	219
200.93	210.067	211.724	206.74599999999998	220
18.266	211.72800000000007	29.89	209.23700000000008	221
102.956	51.48199999999997	107.938	60.61500000000001	222
154.434	149.45600000000002	158.585	158.58900000000006	223
15.775	188.48000000000002	19.097	199.27300000000002	224
98.804	179.34699999999998	111.259	179.34699999999998	225
203.421	92.99599999999998	213.384	92.16600000000005	226
74.726	164.40100000000007	74.726	152.77700000000004	227
107.938	144.47400000000005	108.768	133.68100000000004	228
78.047	80.54200000000003	87.18	73.07000000000005	229
54.799	163.57100000000003	64.763	167.72199999999998	230
29.89	59.78500000000008	31.551	70.57900000000006	231
63.932	102.13	74.726	98.80900000000008	232
194.288	129.529	198.439	139.49300000000005	233
222.517	162.74099999999999	224.178	151.947	234
180.173	83.03300000000002	191.797	81.37200000000007	235
108.768	122.88700000000006	113.75	132.85000000000002	236
63.102	135.341	74.726	136.17200000000003	237
88.841	81.37200000000007	90.501	72.23900000000003	238
4.982	210.067	15.775	208.40700000000004	239
211.724	81.37200000000007	213.384	92.16600000000005	240
33.212	124.54700000000003	38.193	133.68100000000004	241
69.744	185.159	78.877	191.80100000000004	242
211.724	81.37200000000007	219.196	73.07000000000005	243
146.131	120.39600000000007	156.925	122.88700000000006	244
131.186	171.04399999999998	141.979	173.53500000000008	245
83.859	168.553	88.841	160.25	246
134.507	143.644	142.81	136.17200000000003	247
207.572	140.32299999999998	217.536	136.17200000000003	248
358.685	261.5450000000001	364.497	268.187	249
88.011	102.13	90.501	112.09300000000007	250
88.841	81.37200000000007	97.974	86.35400000000004	251
134.507	120.39600000000007	146.131	120.39600000000007	252
187.645	70.57900000000006	198.439	71.40899999999999	253
8.303	244.93900000000008	15.775	237.46699999999998	254
102.956	118.73500000000001	109.598	110.43299999999999	255
126.204	58.95500000000004	132.846	67.25800000000004	256
158.585	158.58900000000006	167.718	152.77700000000004	257
278.147	197.61300000000006	278.977	205.08500000000004	258
19.097	199.27300000000002	29.89	199.27300000000002	259
176.852	68.918	187.645	70.57900000000006	260
63.932	117.90499999999997	74.726	119.56600000000003	261
178.512	93.827	180.173	83.03300000000002	262
377.781	329.629	377.781	318.83500000000004	263
4.982	179.34699999999998	9.133	188.48000000000002	264
59.781	188.48000000000002	69.744	185.159	265
133.677	210.89800000000002	139.489	216.71000000000004	266
173.53	176.856	177.682	169.38300000000004	267
324.643	215.04899999999998	330.455	207.57600000000002	268
40.684	115.41399999999999	45.666	106.28100000000006	269
60.611	100.46900000000005	65.593	91.33600000000001	270
120.392	154.438	127.034	161.91000000000008	271
149.452	111.26300000000003	154.434	102.13	272
191.797	81.37200000000007	200.93	76.39100000000008	273
93.823	231.65499999999997	100.465	224.18200000000002	274
94.653	236.63600000000008	105.447	237.46699999999998	275
183.494	48.16100000000006	194.288	48.990999999999985	276
238.293	31.555000000000064	249.087	30.725000000000023	277
136.167	127.86900000000003	142.81	136.17200000000003	278
112.919	83.03300000000002	120.392	75.56000000000006	279
324.643	94.65700000000004	332.946	101.29899999999998	280
44.836	249.091	54.799	246.60000000000002	281
225.008	29.064000000000078	227.499	39.02800000000002	282
74.726	164.40100000000007	83.859	168.553	283
133.677	210.89800000000002	139.489	216.71000000000004	284
181.833	140.32299999999998	185.985	131.19000000000005	285
69.744	75.56000000000006	78.047	80.54200000000003	286
172.7	77.221	180.173	83.03300000000002	287
36.533	228.33400000000006	37.363	236.63600000000008	288
132.846	159.42000000000007	143.64	159.42000000000007	289
189.306	165.23199999999997	199.269	166.062	290
127.034	75.56000000000006	132.846	67.25800000000004	291
127.034	161.91000000000008	131.186	171.04399999999998	292
149.452	111.26300000000003	158.585	108.77200000000005	293
26.569	98.80900000000008	31.551	92.16600000000005	294
30.721	113.75400000000002	40.684	115.41399999999999	295
63.932	85.524	64.763	76.39100000000008	296
69.744	75.56000000000006	71.405	65.59699999999998	297
227.499	39.02800000000002	237.463	39.02800000000002	298
407.672	320.496	417.635	320.496	299
17.436	120.39600000000007	27.4	118.73500000000001	300
29.89	209.23700000000008	29.89	199.27300000000002	301
141.149	144.47400000000005	142.81	136.17200000000003	302
197.609	174.365	199.269	166.062	303
180.173	83.03300000000002	187.645	75.56000000000006	304
157.755	92.99599999999998	164.397	98.80900000000008	305
205.081	161.08000000000004	214.215	164.40100000000007	306
15.775	208.40700000000004	19.097	199.27300000000002	307
27.4	247.43000000000006	30.721	256.563	308
115.41	181.00700000000006	124.543	179.34699999999998	309
120.392	154.438	123.713	145.30500000000006	310
146.131	120.39600000000007	149.452	111.26300000000003	311
31.551	70.57900000000006	34.042	79.71199999999999	312
9.963	101.29899999999998	17.436	107.11099999999999	313
205.081	76.39100000000008	211.724	69.74800000000005	314
155.264	70.57900000000006	165.227	71.40899999999999	315
9.963	130.35900000000004	15.775	122.88700000000006	316
296.413	175.19500000000005	302.225	167.72199999999998	317
18.266	167.72199999999998	19.097	176.856	318
19.097	251.582	22.418	259.885	319
22.418	259.885	27.4	266.52700000000004	320
48.987	102.96000000000004	58.12	100.46900000000005	321
83.859	192.63099999999997	92.992	193.461	322
99.635	153.60800000000006	108.768	151.11700000000008	323
110.428	201.764	111.259	192.63099999999997	324
111.259	156.92899999999997	120.392	154.438	325
141.979	71.40899999999999	151.113	73.89999999999998	326
187.645	70.57900000000006	188.476	61.446000000000026	327
345.4	275.6600000000001	347.891	266.52700000000004	328
74.726	119.56600000000003	78.047	111.26300000000003	329
82.199	217.54000000000008	89.671	211.72800000000007	330
332.116	218.37	334.606	210.067	331
16.606	96.31799999999998	19.097	88.01499999999999	332
151.113	136.17200000000003	155.264	144.47400000000005	333
172.7	77.221	176.852	68.918	334
181.833	140.32299999999998	186.815	147.79600000000005	335
221.687	45.67000000000007	227.499	39.02800000000002	336
240.784	205.91600000000005	245.766	198.44299999999998	337
88.841	160.25	94.653	153.60800000000006	338
37.363	236.63600000000008	46.496	234.14600000000007	339
162.737	169.38300000000004	172.7	169.38300000000004	340
92.992	193.461	100.465	187.649	341
218.366	57.29399999999998	224.178	49.821000000000026	342
78.047	80.54200000000003	86.35	83.03300000000002	343
60.611	142.81400000000008	62.272	151.947	344
121.222	101.29899999999998	121.222	92.16600000000005	345
143.64	159.42000000000007	146.131	151.11700000000008	346
157.755	92.99599999999998	159.415	83.86300000000006	347
27.4	247.43000000000006	35.702	244.10900000000004	348
89.671	139.49300000000005	94.653	134.51100000000008	349
201.76	46.5	203.421	54.803	350
235.802	190.14	244.105	187.649	351
40.684	115.41399999999999	49.817	115.41399999999999	352
70.575	205.91600000000005	73.896	213.38800000000003	353
84.689	146.96500000000003	89.671	139.49300000000005	354
212.554	106.28100000000006	218.366	112.923	355
112.919	237.46699999999998	122.052	236.63600000000008	356
30.721	83.86300000000006	31.551	92.16600000000005	357
132.846	67.25800000000004	141.149	64.76700000000005	358
211.724	69.74800000000005	219.196	73.07000000000005	359
98.804	179.34699999999998	100.465	187.649	360
278.977	205.08500000000004	286.45	204.255	361
88.841	176.856	96.314	172.70400000000006	362
131.186	174.365	138.658	178.51600000000008	363
141.149	144.47400000000005	146.131	151.11700000000008	364
150.282	97.14800000000002	157.755	92.99599999999998	365
156.925	122.88700000000006	164.397	118.73500000000001	366
177.682	169.38300000000004	185.154	165.23199999999997	367
188.476	61.446000000000026	195.118	56.464000000000055	368
271.504	201.764	275.656	209.23700000000008	369
63.932	117.90499999999997	65.593	110.43299999999999	370
29.89	209.23700000000008	39.024	209.23700000000008	371
49.817	122.05700000000002	58.951	122.05700000000002	372
136.167	78.05100000000004	141.979	71.40899999999999	373
22.418	259.885	30.721	258.22400000000005	374
22.418	82.20299999999997	30.721	83.86300000000006	375
63.932	102.13	65.593	110.43299999999999	376
81.368	238.29700000000003	88.841	240.788	377
99.635	153.60800000000006	101.295	161.91000000000008	378
141.979	218.37	145.301	211.72800000000007	379
146.131	151.11700000000008	154.434	149.45600000000002	380
164.397	118.73500000000001	164.397	110.43299999999999	381
185.985	131.19000000000005	194.288	129.529	382
195.118	56.464000000000055	203.421	54.803	383
214.215	164.40100000000007	222.517	162.74099999999999	384
377.781	329.629	386.084	331.289	385
165.227	71.40899999999999	169.379	64.76700000000005	386
324.643	215.04899999999998	332.116	218.37	387
377.781	296.41700000000003	382.763	302.22900000000004	388
27.4	118.73500000000001	33.212	124.54700000000003	389
9.963	218.37	18.266	217.54000000000008	390
17.436	107.11099999999999	19.097	99.63900000000001	391
166.888	144.47400000000005	167.718	152.77700000000004	392
277.317	189.31000000000006	278.147	197.61300000000006	393
73.896	213.38800000000003	79.708	218.37	394
18.266	217.54000000000008	21.588	224.18200000000002	395
30.721	258.22400000000005	33.212	265.697	396
60.611	142.81400000000008	63.102	135.341	397
155.264	189.31000000000006	162.737	191.80100000000004	398
217.536	136.17200000000003	220.027	128.69900000000007	399
244.105	187.649	246.596	195.12200000000007	400
349.552	146.135	353.703	140.32299999999998	401
134.507	120.39600000000007	136.167	127.86900000000003	402
9.963	130.35900000000004	15.775	136.17200000000003	403
96.314	172.70400000000006	98.804	179.34699999999998	404
210.063	56.464000000000055	218.366	57.29399999999998	405
45.666	97.14800000000002	50.648	91.33600000000001	406
271.504	201.764	278.147	197.61300000000006	407
357.855	272.33900000000006	364.497	268.187	408
194.288	48.990999999999985	201.76	46.5	409
52.308	142.81400000000008	60.611	142.81400000000008	410
65.593	91.33600000000001	73.896	91.33600000000001	411
142.81	136.17200000000003	151.113	136.17200000000003	412
194.288	180.17700000000002	197.609	174.365	413
224.178	151.947	227.499	156.09800000000007	414
35.702	244.10900000000004	37.363	236.63600000000008	415
36.533	217.54000000000008	38.193	225.01200000000006	416
58.951	129.529	58.951	122.05700000000002	417
125.374	145.30500000000006	132.846	146.96500000000003	418
125.374	53.14300000000003	125.374	45.67000000000007	419
151.113	73.89999999999998	152.773	81.37200000000007	420
152.773	81.37200000000007	159.415	83.86300000000006	421
179.342	43.178999999999974	183.494	48.16100000000006	422
181.833	9.968000000000075	189.306	8.307000000000016	423
17.436	228.33400000000006	21.588	224.18200000000002	424
35.702	244.10900000000004	41.514	248.26100000000008	425
39.024	268.187	45.666	264.866	426
57.29	82.20299999999997	63.932	85.524	427
58.951	129.529	63.102	135.341	428
97.144	256.563	102.126	261.5450000000001	429
126.204	119.56600000000003	131.186	121.226	430
157.755	102.13	164.397	98.80900000000008	431
187.645	75.56000000000006	191.797	81.37200000000007	432
199.269	166.062	205.081	161.08000000000004	433
10.794	137.832	11.624	145.30500000000006	434
19.097	99.63900000000001	26.569	98.80900000000008	435
53.969	171.04399999999998	54.799	163.57100000000003	436
70.575	58.124000000000024	71.405	65.59699999999998	437
73.896	91.33600000000001	74.726	98.80900000000008	438
108.768	102.96000000000004	109.598	110.43299999999999	439
172.7	169.38300000000004	173.53	176.856	440
194.288	48.990999999999985	195.118	56.464000000000055	441
218.366	112.923	219.196	120.39600000000007	442
237.463	39.02800000000002	238.293	31.555000000000064	443
335.437	180.17700000000002	342.909	181.00700000000006	444
138.658	178.51600000000008	141.979	173.53500000000008	445
19.097	88.01499999999999	22.418	82.20299999999997	446
39.854	146.135	46.496	143.644	447
93.823	223.35199999999998	100.465	224.18200000000002	448
164.397	110.43299999999999	171.04	107.94200000000001	449
275.656	209.23700000000008	278.977	205.08500000000004	450
102.956	118.73500000000001	108.768	122.88700000000006	451
164.397	83.03300000000002	168.549	77.221	452
62.272	151.947	69.744	151.947	453
105.447	237.46699999999998	112.919	237.46699999999998	454
347.891	266.52700000000004	355.364	266.52700000000004	455
33.212	265.697	39.024	268.187	456
49.817	122.05700000000002	49.817	115.41399999999999	457
83.859	175.19500000000005	83.859	168.553	458
92.162	181.00700000000006	98.804	179.34699999999998	459
93.823	117.07500000000005	100.465	118.73500000000001	460
104.616	165.23199999999997	111.259	166.89200000000005	461
203.421	54.803	210.063	56.464000000000055	462
210.063	63.105999999999995	211.724	69.74800000000005	463
210.063	63.105999999999995	210.063	56.464000000000055	464
355.364	266.52700000000004	358.685	261.5450000000001	465
19.097	176.856	24.078	181.00700000000006	466
20.757	186.81900000000007	24.078	181.00700000000006	467
45.666	97.14800000000002	48.987	102.96000000000004	468
48.157	56.464000000000055	53.138	52.31200000000001	469
111.259	192.63099999999997	115.41	187.649	470
165.227	71.40899999999999	168.549	77.221	471
219.196	141.98400000000004	225.008	143.644	472
178.512	93.827	185.154	93.827	473
90.501	72.23900000000003	95.483	67.25800000000004	474
20.757	186.81900000000007	27.4	185.98900000000003	475
64.763	167.72199999999998	71.405	166.89200000000005	476
134.507	143.644	141.149	144.47400000000005	477
141.149	64.76700000000005	141.979	71.40899999999999	478
157.755	102.13	158.585	108.77200000000005	479
168.549	58.124000000000024	169.379	64.76700000000005	480
217.536	136.17200000000003	219.196	141.98400000000004	481
24.078	181.00700000000006	27.4	185.98900000000003	482
90.501	112.09300000000007	93.823	117.07500000000005	483
102.956	207.57600000000002	105.447	201.764	484
125.374	45.67000000000007	130.355	42.349000000000046	485
127.034	161.91000000000008	132.846	159.42000000000007	486
127.034	75.56000000000006	132.016	78.88200000000006	487
194.288	124.54700000000003	198.439	122.05700000000002	488
336.267	140.32299999999998	340.418	144.47400000000005	489
355.364	266.52700000000004	357.855	272.33900000000006	490
202.591	154.438	205.912	158.58900000000006	491
43.175	188.48000000000002	47.326	193.461	492
58.951	122.05700000000002	63.932	117.90499999999997	493
150.282	97.14800000000002	154.434	102.13	494
345.4	144.47400000000005	347.891	139.49300000000005	495
50.648	216.71000000000004	51.478	210.89800000000002	496
125.374	53.14300000000003	126.204	58.95500000000004	497
9.133	188.48000000000002	15.775	188.48000000000002	498
50.648	180.17700000000002	50.648	173.53500000000008	499
115.41	187.649	115.41	181.00700000000006	500
120.392	75.56000000000006	127.034	75.56000000000006	501
169.379	64.76700000000005	176.021	64.76700000000005	502
347.891	139.49300000000005	353.703	140.32299999999998	503
61.441	203.42500000000007	65.593	204.255	504
15.775	237.46699999999998	15.775	231.65499999999997	505
18.266	217.54000000000008	18.266	211.72800000000007	506
47.326	199.27300000000002	47.326	193.461	507
63.932	85.524	65.593	91.33600000000001	508
107.938	66.42700000000002	107.938	60.61500000000001	509
124.543	179.34699999999998	128.695	176.02499999999998	510
158.585	108.77200000000005	164.397	110.43299999999999	511
164.397	118.73500000000001	170.209	120.39600000000007	512
4.982	210.067	6.642	215.04899999999998	513
27.4	118.73500000000001	30.721	113.75400000000002	514
58.951	259.885	63.932	263.206	515
74.726	119.56600000000003	78.047	124.54700000000003	516
89.671	227.50300000000004	93.823	223.35199999999998	517
336.267	135.341	341.249	132.01999999999998	518
173.53	176.856	176.852	181.00700000000006	519
205.912	81.37200000000007	211.724	81.37200000000007	520
238.293	192.63099999999997	242.444	196.78300000000002	521
27.4	266.52700000000004	33.212	265.697	522
46.496	143.644	52.308	142.81400000000008	523
246.596	195.12200000000007	252.408	194.29200000000003	524
6.642	134.51100000000008	9.963	130.35900000000004	525
19.097	78.05100000000004	22.418	82.20299999999997	526
48.987	104.62099999999998	49.817	109.60199999999998	527
198.439	71.40899999999999	200.93	76.39100000000008	528
272.335	186.81900000000007	277.317	189.31000000000006	529
19.097	251.582	23.248	247.43000000000006	530
89.671	227.50300000000004	93.823	231.65499999999997	531
109.598	206.74599999999998	110.428	201.764	532
121.222	92.16600000000005	127.034	92.16600000000005	533
345.4	144.47400000000005	347.891	139.49300000000005	534
10.794	137.832	15.775	136.17200000000003	535
11.624	145.30500000000006	15.775	147.79600000000005	536
59.781	78.05100000000004	64.763	76.39100000000008	537
65.593	204.255	70.575	205.91600000000005	538
83.859	175.19500000000005	88.841	176.856	539
101.295	161.91000000000008	104.616	165.23199999999997	540
187.645	75.56000000000006	187.645	70.57900000000006	541
189.306	8.307000000000016	194.288	9.968000000000075	542
194.288	129.529	194.288	124.54700000000003	543
197.609	156.09800000000007	202.591	154.438	544
198.439	91.33600000000001	203.421	92.99599999999998	545
202.591	141.98400000000004	207.572	140.32299999999998	546
209.233	31.555000000000064	210.893	36.537000000000035	547
275.656	209.23700000000008	280.638	210.89800000000002	548
336.267	140.32299999999998	336.267	135.341	549
340.418	144.47400000000005	345.4	144.47400000000005	550
6.642	134.51100000000008	10.794	137.832	551
30.721	83.86300000000006	34.042	79.71199999999999	552
88.841	176.856	92.162	181.00700000000006	553
151.113	73.89999999999998	155.264	70.57900000000006	554
332.946	101.29899999999998	337.097	97.97800000000007	555
49.817	109.60199999999998	52.308	113.75400000000002	556
15.775	188.48000000000002	20.757	186.81900000000007	557
11.624	97.14800000000002	16.606	96.31799999999998	558
69.744	151.947	74.726	152.77700000000004	559
78.877	191.80100000000004	83.859	192.63099999999997	560
93.823	231.65499999999997	94.653	236.63600000000008	561
107.938	144.47400000000005	108.768	149.45600000000002	562
108.768	133.68100000000004	113.75	132.85000000000002	563
111.259	179.34699999999998	115.41	181.00700000000006	564
154.434	149.45600000000002	155.264	144.47400000000005	565
159.415	83.86300000000006	164.397	83.03300000000002	566
205.081	76.39100000000008	205.912	81.37200000000007	567
225.008	143.644	225.839	148.62599999999998	568
427.599	312.193	432.581	313.023	569
432.581	313.023	437.562	312.193	570
15.775	231.65499999999997	17.436	228.33400000000006	571
