43.293	426.9899999999999	38.548	410.97799999999995	62
43.293	426.9899999999999	61.084	413.943	63
77.096	422.83899999999994	69.387	413.3499999999999	64
159.53	230.69099999999992	152.414	228.31899999999996	65
205.788	259.1569999999999	207.567	269.2389999999999	66
1193.809	748.423	1193.216	743.679	67
1193.809	748.423	1176.61	769.18	68
1203.297	794.6809999999999	1176.61	769.18	69
413.355	10.076999999999998	418.693	32.61199999999985	70
463.765	16.006999999999834	492.824	46.25299999999993	71
345.155	63.45100000000002	347.527	56.92699999999991	72
369.47	108.52299999999991	370.063	117.41799999999989	73
369.47	108.52299999999991	355.237	108.52299999999991	74
396.157	648.198	405.053	657.6869999999999	75
396.157	648.198	376.586	648.198	76
432.926	628.034	439.45	661.2449999999999	77
432.926	628.034	465.544	614.3939999999999	78
667.181	348.1149999999999	668.367	345.149	79
720.555	348.70799999999997	704.543	327.35799999999995	80
179.694	1116.7069999999999	162.496	1101.8809999999999	81
179.694	1116.7069999999999	200.451	1101.288	82
208.16	1151.104	224.766	1146.952	83
208.16	1151.104	205.788	1169.4879999999998	84
749.615	348.70799999999997	772.15	335.068	85
749.615	348.70799999999997	756.731	395.55899999999997	86
756.731	395.55899999999997	759.696	397.9309999999999	87
641.68	1200.327	629.819	1198.548	88
686.751	1196.769	706.915	1206.2569999999998	89
466.137	1079.9379999999999	443.601	1081.7169999999999	90
512.988	1064.518	518.325	1052.0639999999999	91
793.5	330.323	792.907	326.765	92
793.5	330.323	772.15	335.068	93
840.351	345.74299999999994	849.84	347.52199999999993	94
1197.367	99.62699999999995	1200.925	87.76599999999985	95
1197.367	99.62699999999995	1187.285	118.01199999999994	96
1201.518	140.54700000000003	1187.285	118.01199999999994	97
1043.767	1132.126	1043.767	1128.568	98
1043.767	1132.126	1035.464	1136.8709999999999	99
1070.454	1172.453	1058.593	1180.163	100
1070.454	1172.453	1092.397	1172.453	101
345.155	400.89599999999996	339.817	392.59299999999996	102
350.492	446.5609999999999	370.063	444.18899999999996	103
36.769	1018.8539999999999	38.548	1024.7839999999999	104
50.409	974.375	44.479	964.2929999999999	105
1070.454	789.9369999999999	1058.0	789.9369999999999	106
1090.618	833.8219999999999	1094.176	845.0899999999999	107
492.824	46.25299999999993	497.568	62.85799999999995	108
492.824	46.25299999999993	515.953	34.39200000000005	109
1023.01	361.1619999999999	1019.452	367.68499999999995	110
1023.01	361.1619999999999	1007.591	351.0799999999999	111
1068.082	357.6039999999999	1084.687	357.6039999999999	112
460.799	662.4309999999999	439.45	661.2449999999999	113
504.685	647.6049999999999	506.464	652.3489999999999	114
504.685	647.6049999999999	516.546	625.069	115
964.298	515.948	959.554	515.948	116
988.02	481.55099999999993	993.951	479.179	117
460.799	1117.893	429.961	1097.136	118
507.057	1120.2649999999999	509.429	1120.2649999999999	119
224.766	371.837	226.545	367.092	120
224.766	371.837	210.533	378.953	121
234.255	418.688	230.696	419.28099999999995	122
234.255	418.688	243.743	418.688	123
1202.111	434.69999999999993	1184.32	443.00299999999993	124
1206.263	480.95799999999997	1176.61	488.07399999999996	125
201.044	1046.7269999999999	198.079	1047.32	126
224.766	1005.807	233.068	985.05	127
224.766	1005.807	243.743	1020.6329999999999	128
1169.494	165.4559999999999	1173.052	174.35099999999989	129
1169.494	165.4559999999999	1154.074	164.86199999999985	130
1170.68	117.41799999999989	1187.285	118.01199999999994	131
157.751	1033.087	149.448	1017.0749999999999	132
157.751	1033.087	154.193	1053.251	133
198.079	1047.32	191.555	1069.263	134
1111.375	1081.7169999999999	1109.002	1087.647	135
1155.853	1092.3919999999998	1174.831	1087.0539999999999	136
1193.809	833.2289999999999	1186.099	832.636	137
34.99	370.65099999999995	25.501	370.65099999999995	138
34.99	370.65099999999995	42.7	387.256	139
68.794	339.21899999999994	67.015	316.683	140
103.784	411.5709999999999	119.203	399.7099999999999	141
103.784	411.5709999999999	136.401	432.328	142
1187.285	1049.099	1188.471	1050.878	143
1187.285	1049.099	1189.064	1046.134	144
1011.742	209.3409999999999	1018.859	208.15499999999997	145
1011.742	209.3409999999999	986.834	201.0379999999999	146
1023.603	253.81999999999994	1023.01	256.78499999999997	147
134.622	269.2389999999999	136.994	269.2389999999999	148
142.925	228.31899999999996	140.553	227.726	149
142.925	228.31899999999996	152.414	228.31899999999996	150
198.672	1194.396	199.265	1171.267	151
240.778	1198.548	241.964	1180.7559999999999	152
240.778	1198.548	268.651	1202.6989999999998	153
942.356	705.7239999999999	950.065	714.6189999999999	154
946.507	663.617	943.542	646.419	155
946.507	663.617	963.705	670.141	156
465.544	1019.4469999999999	467.916	984.4569999999999	157
510.616	1015.8879999999999	514.174	1012.923	158
695.054	1157.0339999999999	693.275	1145.7659999999998	159
260.349	989.794	255.011	989.794	160
260.349	989.794	269.838	980.8989999999999	161
298.897	998.097	318.468	1009.958	162
434.705	295.33299999999997	435.891	281.693	163
434.705	295.33299999999997	412.169	305.41499999999996	164
454.869	335.66099999999994	445.973	349.8939999999999	165
1158.226	802.9839999999999	1157.039	797.646	166
1158.226	802.9839999999999	1151.109	808.914	167
1186.099	832.636	1154.667	830.857	168
110.9	840.939	110.9	836.194	169
110.9	840.939	107.935	869.405	170
143.518	871.7769999999999	127.506	890.1619999999999	171
383.703	1048.5059999999999	421.658	1031.9009999999998	172
421.658	1031.9009999999998	426.996	1051.471	173
421.658	1031.9009999999998	417.507	1007.586	174
352.271	193.32899999999995	352.864	190.36400000000003	175
352.271	193.32899999999995	330.922	205.7829999999999	176
364.132	236.0279999999999	355.83	244.3309999999999	177
571.107	1101.288	572.293	1085.868	178
572.293	1147.5449999999998	578.223	1153.4759999999999	179
572.293	1147.5449999999998	542.64	1157.627	180
452.497	507.645	463.765	507.645	181
452.497	507.645	438.264	498.15599999999995	182
465.544	541.449	476.812	540.856	183
505.871	1200.9199999999998	500.534	1205.071	184
505.871	1200.9199999999998	501.72	1186.094	185
537.896	1190.838	536.117	1184.908	186
537.896	1190.838	562.211	1189.652	187
202.823	568.7289999999999	186.218	589.486	188
238.999	595.4159999999999	241.964	595.4159999999999	189
238.999	595.4159999999999	217.649	601.9399999999999	190
671.925	870.5909999999999	671.925	863.4749999999999	191
671.925	870.5909999999999	664.215	881.8589999999999	192
716.404	872.9639999999999	724.706	861.103	193
716.404	872.9639999999999	723.52	893.127	194
248.488	429.9559999999999	243.743	418.688	195
258.57	470.876	252.639	474.43399999999997	196
258.57	470.876	267.465	470.876	197
233.661	57.52099999999996	233.661	53.96199999999999	198
233.661	57.52099999999996	226.545	57.52099999999996	199
261.535	91.91699999999992	276.361	94.28999999999996	200
261.535	91.91699999999992	231.289	99.03399999999988	201
11.268	899.058	25.501	912.6979999999999	202
14.826	862.882	16.605	845.683	203
587.119	635.151	606.69	639.3019999999999	204
601.352	594.823	601.352	592.4509999999999	205
11.268	954.804	26.687	928.7099999999999	206
26.687	928.7099999999999	40.327	936.42	207
26.687	928.7099999999999	25.501	912.6979999999999	208
1094.176	291.775	1103.072	314.3109999999999	209
1120.27	263.30899999999997	1138.062	257.37799999999993	210
1120.27	263.30899999999997	1104.851	249.07499999999993	211
1154.667	525.4369999999999	1154.074	533.146	212
1154.667	525.4369999999999	1145.772	505.2729999999999	213
1174.238	498.15599999999995	1176.61	488.07399999999996	214
1174.238	498.15599999999995	1162.97	499.342	215
546.792	443.00299999999993	531.965	443.00299999999993	216
553.315	486.29499999999996	563.397	489.8539999999999	217
553.315	486.29499999999996	540.861	486.8879999999999	218
64.642	1172.453	65.235	1176.012	219
64.642	1172.453	32.618	1174.233	220
90.737	1138.057	81.841	1117.3	221
1050.291	839.16	1038.43	846.8689999999999	222
1050.291	839.16	1043.174	814.845	223
1089.432	856.951	1090.618	867.0329999999999	224
1089.432	856.951	1094.176	845.0899999999999	225
712.252	178.50299999999993	712.252	183.83999999999992	226
712.252	178.50299999999993	703.357	158.93200000000002	227
756.731	181.46799999999985	763.848	177.31600000000003	228
756.731	181.46799999999985	754.952	199.2589999999999	229
823.746	240.7729999999999	811.292	237.21399999999994	230
823.746	240.7729999999999	832.641	250.26199999999994	231
843.316	202.2249999999999	846.282	201.63199999999995	232
155.972	341.5909999999999	155.379	330.323	233
155.972	341.5909999999999	134.029	353.452	234
175.543	379.54599999999994	180.88	386.06999999999994	235
265.093	243.14499999999998	260.349	243.73799999999994	236
303.048	238.99399999999991	308.979	238.99399999999991	237
303.048	238.99399999999991	295.339	222.38799999999992	238
941.169	1070.449	941.169	1084.089	239
983.276	1060.96	984.462	1055.623	240
983.276	1060.96	986.241	1088.8339999999998	241
555.094	339.8119999999999	558.653	338.626	242
555.094	339.8119999999999	543.826	339.21899999999994	243
558.653	384.29099999999994	555.687	387.256	244
596.608	842.125	591.27	842.718	245
614.992	804.17	598.98	801.2049999999999	246
614.992	804.17	639.9	808.914	247
222.394	12.448999999999842	247.302	11.26299999999992	248
233.661	53.96199999999999	243.743	49.21799999999985	249
582.375	417.50199999999995	583.561	417.50199999999995	250
115.052	936.42	119.796	938.7919999999999	251
115.052	936.42	106.156	937.0129999999999	252
127.506	895.499	127.506	890.1619999999999	253
127.506	895.499	149.448	903.209	254
109.714	155.96699999999987	95.481	170.20000000000005	255
143.518	132.2449999999999	157.158	110.89499999999998	256
143.518	132.2449999999999	144.111	158.33899999999994	257
549.164	237.21399999999994	540.268	235.43499999999995	258
584.154	210.52699999999993	582.968	201.0379999999999	259
584.154	210.52699999999993	593.643	215.8649999999999	260
330.329	346.3359999999999	341.596	326.1719999999999	261
824.339	1064.518	821.374	1069.263	262
824.339	1064.518	820.187	1043.1689999999999	263
864.666	1076.973	867.038	1077.566	264
363.539	307.7869999999999	386.075	309.5669999999999	265
363.539	307.7869999999999	341.003	318.462	266
368.284	265.08799999999997	361.76	265.08799999999997	267
368.284	265.08799999999997	391.413	261.53	268
1168.307	1177.791	1143.992	1164.1509999999998	269
1168.307	1177.791	1163.563	1205.664	270
1136.876	1164.1509999999998	1143.992	1164.1509999999998	271
829.083	71.7539999999999	832.641	78.27700000000004	272
829.083	71.7539999999999	817.222	72.34699999999998	273
832.048	30.24000000000001	808.919	29.05399999999986	274
419.286	755.54	415.728	765.622	275
422.251	713.433	428.775	711.654	276
1005.219	125.12799999999993	991.579	131.65200000000004	277
1005.219	125.12799999999993	1002.254	103.77800000000002	278
1030.72	156.55999999999995	1063.338	151.22199999999998	279
1198.553	869.9979999999999	1184.913	869.405	280
1106.63	1005.2139999999999	1119.084	1008.7719999999999	281
1111.375	962.5139999999999	1092.99	951.2459999999999	282
1111.375	962.5139999999999	1133.318	960.1419999999999	283
1070.454	46.25299999999993	1060.372	46.846000000000004	284
1070.454	46.25299999999993	1071.047	27.274999999999864	285
1101.886	71.7539999999999	1111.375	60.485999999999876	286
1101.886	71.7539999999999	1107.816	100.81299999999987	287
507.057	1180.7559999999999	501.72	1186.094	288
507.057	1180.7559999999999	536.117	1184.908	289
534.338	1148.732	542.64	1157.627	290
534.338	1148.732	530.186	1135.091	291
271.024	968.444	269.838	980.8989999999999	292
271.024	968.444	263.907	952.432	293
271.024	968.444	312.537	970.817	294
312.537	970.817	313.13	974.375	295
312.537	970.817	313.723	964.886	296
582.968	201.0379999999999	578.223	199.85199999999998	297
598.387	163.67599999999993	614.992	160.11799999999994	298
382.517	717.5849999999999	361.76	708.689	299
773.93	243.73799999999994	767.406	235.43499999999995	300
773.93	243.73799999999994	781.639	233.063	301
783.418	284.6579999999999	778.674	293.554	302
864.073	9.482999999999947	887.795	6.518000000000029	303
1069.861	1119.079	1043.767	1128.568	304
1105.444	1140.4289999999999	1105.444	1145.173	305
1105.444	1140.4289999999999	1111.968	1132.719	306
1068.675	1015.295	1058.593	1024.191	307
1068.675	1015.295	1081.722	1028.3419999999999	308
1080.536	975.5609999999999	1075.199	972.0029999999999	309
335.666	730.039	332.108	724.701	310
335.666	730.039	335.666	742.4929999999999	311
361.76	708.689	359.388	696.2349999999999	312
921.006	1159.999	919.82	1164.1509999999998	313
921.006	1159.999	919.227	1152.883	314
958.368	1151.104	958.368	1139.836	315
958.368	1151.104	978.532	1157.627	316
520.104	804.7629999999999	521.884	804.17	317
529.593	835.0079999999999	532.558	827.8919999999999	318
1014.115	983.271	1004.626	995.132	319
1014.115	983.271	1031.313	983.8639999999999	320
1016.487	944.722	1027.162	932.862	321
924.564	244.3309999999999	912.703	246.70299999999997	322
924.564	244.3309999999999	947.693	259.1569999999999	323
946.507	209.3409999999999	951.251	209.3409999999999	324
278.733	94.88300000000004	276.361	94.28999999999996	325
317.875	90.731	320.247	113.8599999999999	326
578.223	1153.4759999999999	607.283	1150.511	327
605.503	1182.5349999999999	607.283	1187.28	328
115.052	1162.3719999999998	107.342	1174.826	329
1104.258	866.4399999999999	1090.618	867.0329999999999	330
1120.863	900.837	1127.387	900.837	331
1120.863	900.837	1113.747	910.9189999999999	332
774.523	839.7529999999999	784.011	830.857	333
774.523	839.7529999999999	756.138	839.7529999999999	334
783.418	880.0799999999999	795.279	880.673	335
921.006	579.404	902.621	571.101	336
921.006	579.404	944.728	547.3789999999999	337
944.728	547.3789999999999	957.182	559.833	338
337.445	131.05899999999997	336.259	131.05899999999997	339
337.445	131.05899999999997	345.155	127.5	340
339.224	173.75800000000004	352.864	190.36400000000003	341
582.375	255.00599999999997	591.27	276.356	342
593.643	215.8649999999999	612.62	217.05099999999993	343
1193.809	193.32899999999995	1193.809	176.12999999999988	344
1198.553	175.53700000000003	1193.809	176.12999999999988	345
1039.023	196.29399999999998	1049.698	198.66599999999994	346
1039.023	196.29399999999998	1019.452	206.37599999999998	347
1100.7	764.435	1116.712	772.7379999999999	348
1100.7	764.435	1114.933	750.202	349
1017.673	638.709	1018.859	650.5699999999999	350
1017.673	638.709	1032.499	631.592	351
1032.499	622.6969999999999	1033.685	620.324	352
1032.499	622.6969999999999	1032.499	631.592	353
1204.483	395.55899999999997	1205.077	361.755	354
986.241	701.5719999999999	986.834	705.131	355
986.241	701.5719999999999	990.986	698.0139999999999	356
533.745	112.67399999999998	533.151	110.30199999999991	357
555.094	146.47799999999984	562.804	149.44299999999998	358
555.094	146.47799999999984	533.745	147.664	359
71.759	1006.9929999999999	72.352	1008.7719999999999	360
100.225	982.0849999999999	103.784	985.05	361
100.225	982.0849999999999	97.26	967.8509999999999	362
832.641	78.27700000000004	831.455	90.13799999999992	363
874.748	75.90499999999997	874.155	62.85799999999995	364
874.748	75.90499999999997	891.353	75.3119999999999	365
874.748	75.90499999999997	872.969	94.28999999999996	366
941.169	1084.089	925.75	1097.729	367
977.346	1100.695	986.241	1088.8339999999998	368
990.393	826.7059999999999	970.229	828.4849999999999	369
990.393	826.7059999999999	1012.928	835.0079999999999	370
1012.928	835.0079999999999	1028.348	835.6009999999999	371
1130.945	809.507	1151.109	808.914	372
311.351	776.8889999999999	304.827	759.6909999999999	373
335.073	808.3209999999999	324.991	818.9959999999999	374
335.073	808.3209999999999	352.864	816.624	375
1047.325	663.617	1028.348	654.1279999999999	376
1047.325	663.617	1059.186	699.7929999999999	377
1059.186	699.7929999999999	1056.814	718.1779999999999	378
1059.186	699.7929999999999	1079.943	688.525	379
947.693	643.453	943.542	646.419	380
947.693	643.453	934.053	623.8829999999999	381
221.207	269.2389999999999	207.567	269.2389999999999	382
247.302	238.40099999999995	260.349	243.73799999999994	383
247.302	238.40099999999995	227.731	222.981	384
224.766	920.4069999999999	209.94	932.862	385
246.116	945.9089999999999	252.639	945.3159999999999	386
438.264	435.2929999999999	441.822	434.69999999999993	387
453.09	471.46899999999994	447.752	475.02699999999993	388
453.09	471.46899999999994	466.73	479.179	389
562.211	1189.652	588.898	1204.4779999999998	390
765.034	136.98900000000003	758.51	130.4659999999999	391
765.034	136.98900000000003	778.081	131.05899999999997	392
1156.446	730.039	1155.26	721.7359999999999	393
1156.446	730.039	1151.109	738.934	394
1193.216	743.679	1201.518	735.9689999999999	395
753.766	1052.657	736.567	1060.367	396
753.766	1052.657	762.662	1014.702	397
762.662	1014.702	760.882	1006.4	398
429.961	1097.136	426.996	1097.136	399
429.961	1097.136	443.601	1081.7169999999999	400
909.738	266.86699999999996	912.703	246.70299999999997	401
925.75	302.44999999999993	934.646	304.8219999999999	402
720.555	709.2819999999999	727.079	721.7359999999999	403
226.545	119.79099999999994	227.138	116.23199999999997	404
226.545	119.79099999999994	215.87	121.56999999999994	405
253.232	145.29199999999992	262.721	145.29199999999992	406
253.232	145.29199999999992	252.046	156.55999999999995	407
1190.843	899.058	1182.541	915.0699999999999	408
555.687	387.256	553.908	387.256	409
1068.675	517.727	1062.745	516.5409999999999	410
1085.281	550.938	1100.7	544.414	411
580.595	336.847	583.561	329.7299999999999	412
580.595	336.847	558.653	338.626	413
587.119	374.8019999999999	587.119	378.953	414
587.119	374.8019999999999	608.469	357.01	415
1112.561	711.0609999999999	1123.829	709.875	416
1112.561	711.0609999999999	1098.921	700.9789999999999	417
1114.933	750.202	1126.201	751.981	418
205.788	1169.4879999999998	199.265	1171.267	419
205.788	1169.4879999999998	241.964	1180.7559999999999	420
252.046	156.55999999999995	231.882	160.11799999999994	421
272.803	187.3979999999999	272.21	206.96899999999994	422
852.212	306.0079999999999	835.014	311.93899999999996	423
864.666	269.832	864.666	265.6809999999999	424
864.666	269.832	880.678	281.0999999999999	425
470.288	699.7929999999999	444.194	714.026	426
1176.61	769.18	1167.121	769.18	427
1154.667	1132.126	1145.772	1133.905	428
1154.667	1132.126	1157.633	1122.637	429
541.454	752.574	537.303	734.1899999999999	430
541.454	752.574	529.0	780.4479999999999	431
571.7	771.5519999999999	592.456	775.1099999999999	432
1045.546	766.808	1026.569	762.656	433
1072.233	740.1199999999999	1071.64	737.155	434
378.366	413.943	369.47	415.1289999999999	435
378.366	413.943	386.668	390.2209999999999	436
408.018	436.4789999999999	416.321	461.9799999999999	437
194.52	215.27199999999993	200.451	218.82999999999993	438
194.52	215.27199999999993	193.927	198.66599999999994	439
925.75	1097.729	918.634	1097.136	440
932.274	1136.277	919.227	1152.883	441
932.274	1136.277	958.368	1139.836	442
580.002	101.40599999999995	588.898	85.394	443
580.002	101.40599999999995	554.501	94.28999999999996	444
584.747	136.39599999999996	569.921	148.8499999999999	445
584.747	136.39599999999996	610.248	135.80299999999988	446
558.653	702.165	563.397	701.5719999999999	447
558.653	702.165	546.199	686.746	448
617.958	42.100999999999885	617.958	63.45100000000002	449
651.761	31.42599999999993	665.995	24.90300000000002	450
964.298	234.84199999999998	961.333	256.1919999999999	451
979.125	207.5619999999999	986.834	201.0379999999999	452
979.125	207.5619999999999	953.03	208.15499999999997	453
1018.859	1168.895	1023.01	1194.989	454
550.943	864.068	575.258	869.405	455
441.822	434.69999999999993	457.241	436.4789999999999	456
454.869	399.11699999999996	454.276	395.55899999999997	457
562.804	1010.5509999999999	563.397	998.6899999999999	458
562.804	1010.5509999999999	532.558	1018.261	459
594.236	1031.9009999999998	608.469	1027.156	460
760.882	212.899	758.51	227.13299999999992	461
760.882	212.899	754.952	199.2589999999999	462
797.058	203.41099999999994	800.024	189.1769999999999	463
797.058	203.41099999999994	798.245	218.82999999999993	464
154.193	268.64599999999996	158.344	284.6579999999999	465
154.193	268.64599999999996	136.994	269.2389999999999	466
62.27	763.8419999999999	59.305	753.1679999999999	467
88.364	738.3409999999999	103.784	738.3409999999999	468
88.364	738.3409999999999	69.387	724.701	469
390.82	690.8969999999999	382.517	693.8629999999999	470
390.82	690.8969999999999	390.82	679.036	471
571.7	706.91	563.397	701.5719999999999	472
598.98	727.6659999999999	607.283	738.934	473
598.98	727.6659999999999	606.097	708.096	474
247.302	11.26299999999992	247.895	32.019000000000005	475
83.62	255.00599999999997	87.771	246.1099999999999	476
83.62	255.00599999999997	58.119	249.66899999999998	477
100.225	288.80999999999995	106.156	288.80999999999995	478
271.617	470.876	267.465	470.876	479
271.617	470.876	281.698	453.678	480
306.014	482.73699999999997	319.654	491.6329999999999	481
306.014	482.73699999999997	299.49	458.4219999999999	482
805.361	569.3219999999999	802.989	565.7639999999999	483
805.361	569.3219999999999	805.954	574.66	484
840.351	555.6819999999999	843.316	549.752	485
840.351	555.6819999999999	840.944	572.88	486
845.689	1120.2649999999999	836.793	1135.684	487
870.004	1091.799	875.341	1094.171	488
870.004	1091.799	867.038	1077.566	489
1100.7	544.414	1101.293	533.146	490
1126.201	565.7639999999999	1127.98	584.741	491
1126.201	565.7639999999999	1143.399	552.1239999999999	492
776.895	921.5939999999999	775.709	941.757	493
802.989	899.651	795.279	880.673	494
49.816	852.2069999999999	46.258	833.2289999999999	495
49.816	852.2069999999999	60.491	869.9979999999999	496
12.454	330.323	16.012	304.8219999999999	497
19.571	367.092	25.501	370.65099999999995	498
985.648	1183.721	987.427	1171.86	499
985.648	1183.721	1001.067	1201.513	500
457.241	436.4789999999999	482.149	431.7349999999999	501
776.302	94.88300000000004	775.709	81.24199999999996	502
776.302	94.88300000000004	766.813	105.55799999999999	503
813.664	101.99900000000002	814.257	94.88300000000004	504
813.664	101.99900000000002	823.153	113.8599999999999	505
543.233	572.2869999999999	526.628	563.9849999999999	506
543.233	572.2869999999999	563.99	562.2059999999999	507
557.466	606.684	574.072	607.2769999999999	508
557.466	606.684	538.489	612.0219999999999	509
668.367	651.756	663.029	651.756	510
668.367	651.756	684.972	661.838	511
703.95	641.674	704.543	651.756	512
703.95	641.674	703.95	630.9989999999999	513
930.495	176.12999999999988	915.668	169.60699999999997	514
391.413	300.078	386.075	309.5669999999999	515
391.413	300.078	412.169	305.41499999999996	516
391.413	261.53	393.192	259.75	517
465.544	614.3939999999999	469.695	616.173	518
547.385	319.05499999999995	543.826	339.21899999999994	519
559.839	284.6579999999999	536.117	276.356	520
890.76	510.01699999999994	891.946	498.7489999999999	521
890.76	510.01699999999994	876.527	528.4019999999999	522
917.448	534.332	925.75	533.7389999999999	523
917.448	534.332	909.738	544.414	524
518.325	1052.0639999999999	534.931	1051.471	525
209.346	535.5179999999999	207.567	531.9599999999999	526
155.972	645.233	155.379	649.977	527
162.496	608.463	160.716	606.684	528
378.959	1136.277	384.889	1152.29	529
378.959	1136.277	362.946	1127.382	530
402.681	1108.404	395.564	1093.578	531
916.854	370.058	901.435	382.51199999999994	532
916.854	370.058	914.482	347.52199999999993	533
931.681	400.89599999999996	910.331	412.164	534
1087.06	646.419	1088.246	643.453	535
1087.06	646.419	1097.142	682.002	536
1097.142	682.002	1096.548	683.781	537
1097.142	682.002	1112.561	680.8149999999999	538
775.116	747.237	753.173	737.7479999999999	539
795.279	721.143	792.907	719.3639999999999	540
476.812	579.404	482.742	578.8109999999999	541
476.812	579.404	474.44	567.5429999999999	542
138.181	970.817	131.657	984.4569999999999	543
22.536	712.8399999999999	37.955	724.108	544
50.409	692.083	55.154	696.828	545
50.409	692.083	49.816	678.443	546
816.629	282.8789999999999	825.525	311.93899999999996	547
832.641	250.26199999999994	846.282	253.22699999999998	548
462.579	786.971	462.579	789.3439999999999	549
462.579	786.971	451.904	757.319	550
496.975	775.703	501.127	773.3309999999999	551
496.975	775.703	492.231	797.0529999999999	552
514.174	688.525	499.348	707.5029999999999	553
293.559	615.5799999999999	297.118	606.0909999999999	554
322.026	635.151	333.294	630.9989999999999	555
1116.712	187.3979999999999	1120.863	174.35099999999989	556
1116.712	187.3979999999999	1101.293	187.99099999999999	557
1134.504	217.6439999999999	1149.33	215.8649999999999	558
1106.63	835.6009999999999	1100.7	845.0899999999999	559
889.574	441.8169999999999	892.539	451.8979999999999	560
889.574	441.8169999999999	869.411	431.14199999999994	561
910.331	412.164	902.621	404.45399999999995	562
1105.444	1145.173	1092.397	1172.453	563
633.377	612.6149999999999	633.377	625.069	564
633.377	612.6149999999999	647.017	607.2769999999999	565
140.553	684.967	157.751	670.7339999999999	566
140.553	684.967	116.238	692.083	567
154.193	718.1779999999999	157.751	718.1779999999999	568
629.225	654.1279999999999	614.992	654.7209999999999	569
629.225	654.1279999999999	641.086	638.709	570
655.913	676.664	658.285	676.0709999999999	571
45.665	289.996	42.107	282.8789999999999	572
45.665	289.996	40.92	308.97299999999996	573
72.945	311.93899999999996	67.015	316.683	574
72.945	311.93899999999996	86.585	311.93899999999996	575
607.283	1187.28	607.876	1192.617	576
629.819	1198.548	607.876	1192.617	577
907.959	985.6429999999999	909.145	980.8989999999999	578
907.959	985.6429999999999	887.202	995.132	579
932.274	1005.807	941.763	1005.2139999999999	580
257.383	610.2429999999999	257.383	627.4409999999999	581
257.383	610.2429999999999	241.964	595.4159999999999	582
880.678	195.10799999999995	880.678	214.67899999999997	583
880.678	195.10799999999995	909.738	211.71299999999997	584
880.085	232.4699999999999	871.783	246.70299999999997	585
880.085	232.4699999999999	878.899	215.8649999999999	586
820.78	521.285	820.187	515.948	587
843.316	549.752	849.84	531.367	588
843.316	549.752	863.48	562.2059999999999	589
261.535	281.0999999999999	267.465	281.0999999999999	590
261.535	281.0999999999999	246.709	281.0999999999999	591
1011.742	881.8589999999999	1016.487	871.184	592
1011.742	881.8589999999999	1001.067	897.872	593
